property_id,price
9969f6f4bfb29e3a97c2fccc,619417222
68006626a3321fb0de032307,563293279
2149d04442f73cfc78f93bab,690369905
01cac7d033166094ab9f87b0,870824894
15515ecdd35e9f175842a738,621152516
86f1d6fc54152004e69027a0,1006406259
0bcf7987c4b0ba485c44caf9,627934179
107fffd601a2bb7a3e4a69e8,787643320
5a44636153b1d4a74d58513a,585157222
5ae08e5999ca2ba0a1e2d8a7,1257715370
369e9e64898ea16b7ffefb7c,789167094
192b505186d0bcadb46b7032,677427794
6dde6686bfdff12620f198d3,652688082
503a04e079773a04f2abe075,701177850
42b5ebbca90572b9cea79177,623236482
0b6f2534f862a7ef551a116c,888320822
05e06a93e9f01dd3984a85ab,528685868
c6706db3eb4f0bbb0510578a,940641305
2babb357d1d828c49bb89be0,770413580
3951171501fc51e2d830cc82,899398663
fb72b8e0457c0199e158e599,983897125
df865201353bc7b915b56ac6,985524330
8d1b3071f5396359c0b6cc62,968111740
c451b61851c8ae1e6222109e,941715614
e1c33552eeab60683f2f89d5,1169785729
1d8d51cfdf78f1361710708c,697376542
bdc8e1a1e06d387f9c7b026b,697376542
2b36d797d32013a126e15709,697242423
13b3a55d79b79ea89a73d21a,681807351
e57ad52764215c3d54740ac5,697242423
19e11b2d60326895b5e6ba01,697242423
f6e1752b9f4a0a3c8573910a,681489590
062efee92601be294d7346a1,699708454
e2c3acee51cdd03b1f211278,810341436
9390ae5c166e1a976e53e16b,492096536
db3aeb3a96304f3c255e8a22,518730436
d353be29e7ed2c35b920f7c3,676886312
893c1b081e383de73b9f2e16,1028804571
8302e2afc48d6eda16784da6,880769934
f1e9676bc91a76740f4e9b0e,821003713
ce86066ad78dea43089d25c1,994072414
c89ac55660cee4608bff27d5,634448491
b183776d007d85bef0f6671a,818710999
e8872302ba40e4ea413689da,594827064
0afc6cbb60f34f1cf00fdfb0,907860664
a811af7cf12afb1dd9b8eb86,697978271
7947f71467036449efb99972,1268046642
2ead9549bab6f1386b7a2c77,762621811
b54e8d557263624947f979cf,832090312
fabd2201750747891eb6af77,1238918186
7c3f7b513bb20c918a51dec6,1092214703
0dcc222d83e1bf05f2c2c090,902078834
3ee3ee47bfa21462a1fd455d,738564529
1dc3b6ea53413ece15bea33b,839691240
f44362b932a8b70ad4b99a29,590289300
5372f93d988c3c917629f9f3,617942949
5c25ccfc7ae77f1d85981a79,550309024
4df222356df121a41adadda7,520182472
bf38bb7a2a7ea663cc8f3d57,618383623
ad0025f5b240d00936c82f9b,647754459
2afa66b726ed0b1492b9e01b,850489464
a528312b77b7f84741c2bf29,641737280
1cbeccacfa11843a256b2e2e,800775896
d11eadc78d95c96f50b41a10,787549514
c918e02b3e6d80125a2db1cc,599999389
b2af005e93b0242e0f62f298,608219671
ed9703ed896c6118a3458e78,566052931
8ed11c1d4e7aa1ccf0ea0508,847006619
9717b066e135a82feb422181,759107752
294985765f4d12e51a68a451,790067168
edbeef6a08dd17a941634d49,988538646
26cc292628ce4aa87cd287d6,674894461
47f7065118bcd4c3878e50fc,806271526
e369c63f83c44329ddad488d,683794800
383c0948aac71636973507f4,782966164
6bd1a412c01387af8810ce57,900281397
4b92ca1cee4739104e620871,1003457396
0123237414f757b9c3809f88,981016734
6e36550a6ff6fdb2711a88c1,1116843264
1b5de74aea685b506a952f4e,610041224
d85fafb4d5ec056e6db9a79b,484411717
cd097f6cd92275ec8ace1f20,734699105
ced1f52def08143f0b2b6849,923166114
89a03e25c43a555b47c53864,764013542
f8d64df401009704c152bcb6,698139421
2a5aedaaad2d908122f28f22,816914879
edd0b57b90629fb00d036e34,874035981
f8731413b0d976c03b7e05ca,983390827
01abe3cfc94be46c1153c82d,772111352
aa7f5d0d2fd5474cc67cc70e,873202320
4912c91afa6e4aff6ffdc6a8,780635749
9d805330fb0df9ae73003ceb,971060835
7daa9115f755a6c70411b9cc,888416086
f5896513d1cb044108d23785,910625350
3ff2a2fd905d81f0422c54b2,419999493
02ed31afcba033953c79d95d,704390210
c2164829374d5e880c1a1f31,750201951
3f6eba5c365508ac192f2b82,564241237
3289958459cd87f24089cd14,645186268
ecc3362a649cf08afef96fc0,586261106
264e00a64cecb861d2c05b1d,880033805
d5b5bbf927f763a43190fabd,915572153
2691d7125e9046e597437f2b,1426519735
7cf183ed411cf82df26640e9,790832094
f81107599bc083fec4a13ca3,586399689
3c2a535f1df831771b859a86,573680929
9e871ee8a61b183aa9051b72,878834506
e066ee04cd3a597dac8ced59,642909594
2f4ed160fe2a21722e6299f8,767424336
e0ae53aa3cc9e9ba7ce65f74,990387990
78d727d0e61a7c8b1cf6fb1a,981994192
b42f936db049a74c7d24b0ef,1246434074
62e9330888566f1f826e1ee7,1058573855
3fcc5ff04edf753621d6cbb6,1052762350
d4ae25b207949fbf0df3b404,731557799
14bc234ffb3ff7f974afc8e7,763357805
64fbc9cac3f15c0f1a16f4d7,546575451
5fa1c8237da8fc7683bc10e0,726128438
7bf4beee26ba81ad0b884f9f,527544111
72a47f70aa99d42320e54787,556530154
07641db461323a5cfcda4f98,569493529
3af2a1ec9efa6884a8254d28,950400633
3adca5eeda4939a5ea11444b,744439825
37d39cb7d3849a784497ed0d,858596559
b9baaab70cb83475ac3bbab4,750569681
74e178e2398895d2288e6fcb,650776234
ec15e2a131d9724b012d68ea,686774817
ee042a4b4a0bf9a1dcdf1eab,701580969
35381d7a5b25317d7588ce77,694960221
18ac3368b1f6d8f7171b07b3,1032460839
3dbb09358256bae5199e1318,847078644
4662aa1c44351dfe271e3a9d,903971984
034a30994bb2e0e446e35957,774630698
4cdbcefc434b48ba3d51a498,770552551
3d3317303679a6a5a381d0ea,969368278
68f4e3d4355bb71db0f35a65,945894168
b3c77f4a398b61d9c204f8a1,953326713
3865974fbc1b412f24c47eaf,1013623282
84ab3ece52fe00ee50f057aa,945456359
dcdb8d97ae65daf55570c88c,953851441
7ea01fd99b389d08ca50c0a6,981198658
51df325f026f4cc5ed2e9a65,1332992251
1f11cd977996d909ffacadef,1322469494
5ae03c0e33dc7d3e0e0d54a5,1016777873
da88bf5bc2a7310ff382be4c,802876976
035de58d60807ee2c272ce82,1514317724
0cf82b1128ebb8d1087b640d,1373379797
bd8b005383020611b8922147,765866216
f5c79a564600bcad99c74f03,632904872
b11672f22fafd555f940a8dc,671191182
2bc88a5c4bea2bd00fd8f13c,570481505
b2b99019a929584b4904b98d,1345514584
678d0e011f710cefa49f6465,688031104
f7de22825945329521642f49,515386230
79b5a037bea858706838a62d,875186753
9f339d547d83b4ef956a3690,694239692
127e197a2f70e7ddb5dc92aa,618224695
65b8c48546af394a924decbc,756222226
cdc0c282ee62c51e3a20459a,816956501
ec824ecd0319e05d1ca6a9c7,679268264
95f27bf0d25bbcd0d1eb9cdb,684102418
ac0ee54bdc08632efc0d771d,647566929
904ad71e7d108930d69a7332,639846746
7f4e6f790de012946197e0df,667723108
473cb30713e88ecf782651fd,689488441
59a309a6af425b2028a2ad69,709688086
8a1b0f59f86e33a7aa7c2c23,774057780
1e884932e57cfcab75ebbacd,927689995
8e273f1dde4801825fb19742,754439424
1f9c0f9c3c6460a323171d72,1092081978
5dba98aa20e371c3947c19b9,1115599654
51516e102f8d43a07037ed29,724178222
6eabd14e55ff090e8a93c727,998000799
e224f9ffc7bd70369a5e8b68,1031534042
35cb50346289f0590dd24d83,1103243542
2aecb598de8c74d9d5108d8c,943684766
69c7e97037c747b93c33251b,853791620
b9b95c89c988f68429822e81,778440622
fa2c5c19c86087f207c379ab,580670553
9bcd34e7a974c977f65925f3,1365998491
3611c89dc71078cd0aefd2cd,875097578
9ab273eca8cd5dd4b6339ca4,689291905
4347966ceb1770f758cb6e37,921351539
2a68f627f4dc8060484cdb18,1121733338
55ff644abd72eaff17d533f0,1315118069
db563e5a1cd9eb1be832bf5f,1309186125
a0e9310061ff0084d63dd242,922659827
7ff62b2f8a28d60f6c4237c6,1032014691
c42c59e8a08e8657ab4201f1,688206113
de28370454624724128a0688,806312606
514aefd8a44ca048a8088c51,605886172
3d3a318662cbe218db0878e7,816873259
2714bcd5c0c503c3bee0e0b2,971011362
5461aeb15c7f826f0ce157e8,638532426
db352cbc2aa3066ea9b34184,799444558
22b066e6dbd0f2562a0554f1,1225227439
daf8d6d3f4ba21513341eb3e,953745556
523605d1fbb75b0c5acec5f7,783977688
c59c2a19b93ca666b7c389d4,622641030
61e57e5539c40e5ffeb77997,783977688
c1fc25faadb151c73ff254ec,703543642
63e73f1b8b385d89de1329c2,548096808
80ded3bf4f2973a5ceb1ffb7,589316238
e1f5f0e96e5865370423c142,748433780
3bc1d407f7e7c8e67f7dd27c,853682124
d87c489d3572187e3280965b,1154477544
110d49e1d79a3534e146b300,969655678
7baf3723bac87b0b393ba52c,799499066
8e9e35321545774dc1f85776,698999204
e0d6155cb3cdac98f81d44e8,1025389229
bcf775187c0f5ae1cc0e8ca6,1028743205
a792122a1b292f482caf25d1,830404874
09fe153b0027697e58bd08b5,523578014
a7283f1587ffd80f4723475f,492912819
67a10f161cf7215302b6ca1b,492912819
f403b20cb52d4ad3f9469ee7,745768086
643e13f00dfe7787a19b1254,597690212
0eb7c68fb7ea1e58f3e76345,847145756
cabf47337c2cd619f12fe69f,1263011702
55c5eeb4861e8cd71731274d,952937168
363c96b85cf07dacbb10b92e,499471630
49b59d19432dbeb8921e57b8,1018979678
818ee3b0c3862d4aae6e7776,493499025
b15c662c56b19d3843737dd4,650188846
03243195c467c67e67a7823e,616176187
5db50c50b523f3d454e94dc9,781549498
0798af235e9926b1e7e4642d,696722581
83852e78afcc4127481adccc,528712805
7fe25ebd70b89f4602bee6a2,726535093
175590951b6f8c6b8b4af9ff,624928208
d4dd48521efc020762ea141e,619400052
a681d6e9ccc7bc60eeaf7e3c,994764606
e137b5003b8c8f18892ee9d3,910350708
90dfa0d7be06e7a1dc15770e,689635896
7fb856eba0ae98a40eac3efd,902968686
9f52855eab4ca5161f1fb492,665038584
494580f4974c33d7ce0cdb28,867017483
d972dc3dfccf2a48a6384e54,962363172
7cc8772ebde8902f55e14b44,795501829
deda3ad684384ed67711ae71,766072923
b288c52e4d0fab9f579122a0,989567563
0bc16b384acd3f8263e386de,704800980
b40d1d2b7c1db9cc57c65fce,965255797
c2580329ee6d7a03925725aa,885630381
7e73516d57a251061b3916e0,1063933254
7749f3bcfa8339444b0a8b7e,561484976
557e40fdc93c1824b0bed769,561484976
edbb5db63dbd0452c51047a0,637352605
383af3a5794a0ec3efe78b2f,685010227
90ae7af091c23957b88de5e9,731680453
b1d9704dd39c6cef28ae3d17,560378410
44916ca9b874075f55949f87,736448926
0515734883eea12cdacb7aab,733739585
faf9f8aa50d936c1465e880c,915601493
f37c9693e058492ec3715de9,642389014
562c7846b05072561d96698d,650283998
4a629aaf60a113402834c042,1057224479
ccc4e48073c3da10a2e2d08a,688736154
8532c64eaed74b64b4d4707c,756878783
528a96aa31409c32bc9f1f63,884315560
36fd9fc1f1d9b2e10c1c6463,620105491
91561030d87ff5bc0a497f1d,692561265
eb09010915ee68091d6675d4,714056071
56c41a58ed5b9864b68fc910,506725383
bf6005f6f71da582a6fab8c7,525768576
86ee80cbe81724e6919bdb73,567189401
0caa7856aca178f826fe90c4,820606289
9e41f25cf2e77f3fbe903368,672391275
019f4a25794ef01294845b51,782102297
d6fc6059bba177ab56d85ec6,798024867
436089e2bf605d00849691e8,741186134
02a9c37b3d92a6da473c6fbc,672906826
bde81ef5ff9edabfc7e30d10,811785250
379fcab709c66fa146d3491f,735500784
28ac1562ebb5050f1492f576,853189968
e68f5a98070efada9b5538ee,584489203
80aef024b0ecebb01913504d,432811955
f45161bb79292e974dc88b5c,612399754
6de3c3d53d6aee18ccdee958,502755159
5f2f7596a284915ebdb81a35,649413934
291fc50c4ffe7935b01e5d9c,529117928
42ac33321bb1920fe2a78036,614018365
c8e00b4dcfa2d05d6a7fde26,740431080
5c0e328a04f881674ae1046e,908252745
c28cb417dd28fe4d4d41d114,598495872
8e160f094a0425aca23f04ac,900302905
a8944be7383b5689b5039c87,937136168
cb7ed5960f325114bd3489c3,1035212999
275d73c7dc0fda7cbecfea89,832182595
85c24df2d836cc8addd9b7b0,1026687822
0fa87864632b7bbbd161f879,838735593
c7f422224808e043753683f8,1147914391
c51d1eff1b6d29b4164df520,1256983994
b50e8c13de383e64711193f5,450054774
1308dad458274c698b2fec72,450054774
6a1024c5da689de67bdfa274,721903610
6e426f60d25aa8a4c6f8c9e9,993695737
b80f3a46440daae51308d459,686782640
f59ed9b8ef1726f1a55a4dc3,597090784
368eddd8b6d39bcc7124a41e,628206026
391cfff759030283411dfe1a,646071760
4f140229175de685a0999773,536173028
cd365053914fcde97b7ee9a8,728110425
16a05fee8dfbe78d26664c3a,675740910
c462f0736fdefd319cee232e,911055199
b419d977b283e33c0b3da86b,1021565473
6eb27e2a66d08a8a60567272,945974920
7486ef139d41d91423317e0e,995729180
e663064dd77e3c63ab9222af,1150734210
9a6849637f1b8332ab289e27,1492348004
498de85ba30cb01e9c686081,572103499
3507f260c3c6e195fc444533,679257893
e538d52c9b2dc994491be3db,533377681
f016ba59a64f287099fc4af4,900026887
380ae516dd46442f97acfe14,711484710
c97e4d7e08db3171290e939c,813434690
f7847aaf1491103fd931aa5b,909366972
08f6bf438980d55b35ce7537,909366972
a6a06973b5a4c990d5873b7c,763646229
6e26918c69487a735a639c1c,894795737
cfbc690c55e5c2bd8dd9d89d,885552719
56fe5c13f11813b82dfb04f8,770452833
296f0158b5cc1541cfc8419e,1063443611
6ed2970ed02a3e50ac984aa1,678097357
4c9f3af11fa91e729384580c,733108381
2ce779caef0637db97954912,806509530
d743892816160218a63dcd35,600795277
758efd6f99db309c67cefb12,606951363
a4146ec09d782b08e8198e11,678048129
f415c2bc1bc0fdca091285cf,1007900744
39ef4fb2a43fa3bba15a0b16,1074665501
874ee4f1b9c6dfd3d2358834,834118219
e9d514f90ebff0de1936d09c,758113317
9f15c77d67021f349714806c,437267525
a600ed86cff36e636d204f39,626551332
58f55e9bf743e2e3ad43c274,600420898
af1aeb2ba89d29973f73511c,580806184
bee721e93b8d8e7cb37dc992,641424111
bd52dc8dc5398e5ca2952473,555290942
b71095bf5e80bcefafb12d52,581281349
a7f48fbdf807da68594e9ae0,654506704
50de04936770f874e1eb86c2,464041554
2ea47ef8f02712c32613fbd1,536978045
27eaac0ebf8a5ee99d143218,1011917322
ee594b6bb0751dab39055b3e,572817330
eba0410242fa1e8dea90b194,823749874
a619d30d6f2e2aa3b9613c04,612524571
df58a4244134d3493f3c9f30,780461794
32dd96f4f07f67806146ec46,709783676
a77ef77ffa731e8980d36b27,775238399
a2a1665a693852185673f6c1,1106203819
8267eeb41ed1e68144301a3f,660400481
887ba6b287a8b3ccdd5691b5,941002114
1fc94e9dec93d52e0062e07e,745307185
ffd3d51ecc85abff64258e1c,834059607
3eb79541c2ce9413d2c54736,912929103
fcefb2186b13c8bc39b17915,1032671272
d4a43654382201db5d318dca,842876297
15fbd295328ad698d3c76aec,1037580557
7f5e87fbb4952caa0cb658e2,766111655
9d348aa70957592dbc56ef32,774788580
2ac1105447a71f68a50105d1,826950437
d8ba9eb448ce35ed404e68e3,999414651
21d42e80f6f818eed990bfc7,875065741
81c890b0d7cf787a091d4081,813741308
518858c561af5c13c8aef9f9,1167979487
01cda25ee8545b9fe19717ed,1050888932
2c34c1e1655e87ada03f411a,1021351762
48f9e9a87e7fc0a678460e05,1009347793
76ae7be5da1785c37736fdb8,1514626367
3918fa99179953461fe07f2a,1130173138
305080502cba05a1c165560b,674867083
5c3aaf3f75d6d3ae9b55cee6,677746408
2ab263b5d1ba72fa562d64e6,869372220
6d13129db564ad15e69fd534,1032671272
7de7a2a651273df62aa6a21c,1106203819
59f9cc9b23cdea5bd4cc3ae9,721798414
d4436ad417941fde0aed2818,1032671272
80ab8d9f157c25b40f102854,774788580
06ca01d3ff86406e896b6fa6,866404869
88f36882dae9a0487383b769,677746408
da474e23f34cb63de4ef28a4,774788580
04f968f1873a655fde8702f6,541953903
1dc1a51628b8eb1bba214498,579484657
e7cb4cf600b9d931eb295c71,502019995
9052c644813d546987a72305,569261043
1e32a8825a7ea79c28e27a8d,545915089
82f34c2a6644c4cb0649c44b,612575570
95815bf7c79e4bff3f41b233,775620422
f64f642775ed2c9f45aff215,728327679
4cac81eebdeb45eb0e8aa5fe,720836075
c6da2874d2dfbb2ebab542bf,778915432
e7c08555cb8f5c7d0f32fdda,712308052
10b7c99bee9a4a21e1f32d50,684672817
f21625fb82740d6f4cf1c325,624494870
1c3236613cf95c84c5791bdb,923329084
b11c3a4642f7eee2e443eb32,1087069624
cd08976dc2d69110375f8541,572606403
a44c7ace8ab50de7ed8e5a66,510389376
fa8f13da6d8be3bc1f05fcee,605077781
77bd7837b02bd8f2c290c9f8,649199793
11a79681fb0a3f6eedf11d1f,713015957
70c3b086af66b0c9db4b0b96,713015957
64ea18085495f759116f62c9,728606614
ebf4bda17341de806444ba83,799679587
54228579fd8812c3ea160341,846213608
dae0265a0f2f79d3dc010ac8,1035730968
7340afa659775cc18d83aa4a,870422438
5ba05f67a77cebe5cda31e74,993972451
33dfb510aae260ccefa4d349,1075801363
82af190e32398942775056d5,1035730968
a9b9263f6aafe8531f3dadca,818031172
9a38e7293e9ad7d8462eeaf7,1385160058
5852773a80f7f1b929c7dabc,1370512218
52fbef3effd854b0ad0f62b1,1169845330
0016e35cfd881ee2e37b49b3,621184164
380759598c614cbe10ae4bfc,706610842
fb63e870ceb7ff355299f3da,713617361
285b8cb5e9c887794ed2fd1b,820315372
f003a46a1c8e04da0052d72f,574117952
a731b326a61043070c3c853b,658969661
d2644b46136fd95c0fc2353d,848028516
8248697f70c21fa361840755,1314147552
075b5c16441d9d67cf638386,622651368
6bb2ac0cf2369cd8fd85bc12,846216819
2c0b3d69fca6677ba9e95327,853750616
c73ffac843c155f24985e6f6,693534641
78b57a58368ab056c11bb0dc,753397640
90b25b6b913c1bf0396c149a,667295305
fa29c89363ac9cb59667a43d,753397640
eba756e88209c420d288c4be,652721337
e7081fb59ffa298320321633,1019213872
db1c3ece26da7b342eb7c8a5,753397640
f9ef8fcf24d28ce11e71d758,1337989365
2f854c9df6212c39091bcf28,638752596
ccc66d77e5f68779b1c016db,620302829
47d288f8f9227013424d6976,559671634
3e891afdcb568befebd66fe4,552546578
2d1f036c96e92d9c557605cb,717813485
dd9d63c612aaddbd86676c34,638653948
13cf784fb3553f75acf25a4b,717813485
57dd353ac00d0e99abdb3733,1025409634
ed0051ae106fd0df60a14586,947769513
0997324f14c5823413463546,1084065137
e2cdca1756b1635dd1ac2b2c,912252833
7700df9486a1684157527739,705150521
e790b21630ab963a65c53df0,481286850
2bbbd9878a1e7c55bdacb330,521899778
decb25b7fdc0eb259831cc71,708675204
fdbc74fb5882051327b3caf8,640294319
39dee9b1661292cdda6c4823,607553055
354e2de1e3a81a63e7fae4bf,894304428
f80b9e8c51cd71c5be281652,507109710
a96b19e82d9811d5de1ed0e6,483586582
5e5ca2753a908aa1b7fe80a2,694755686
495b6e61d1b887f8b4c1bcbf,601267355
ad8ac9edabcf2d4b06ba9fc1,877561098
359f6a66a407e30b40979d2c,869749259
ad351bb6437583ec871b1739,773832096
262b1c8ce7db2b4aca2400a1,846703617
6808b10f5876ca36f569a4b8,1084001970
54c74b36962edcc922573792,498554239
e7fc4e6b1fdb38ffe68fb680,682333188
1c9325df5599379a73e18053,810986559
8c9bf9031bd378c1105e3f3e,888254924
be70989d473cd731f6d8e580,792338057
46136f5f078dd31170c58e64,935239860
7055f85f7749c4646577a51a,595398553
861aa922b483f9bf7884dac5,500870553
45f18e0bb676d2495a227dfb,477562522
9cca7c1e9ff65766c8dd2e29,503526229
b2b7020e66872c8d83468cec,736510190
7634d7acd4197594271c84d5,572225388
11ffdf367d817b582d590db7,789106955
103687e73b0528ec29725f1e,642953002
8b5369b126b75c497b1a7b73,670367634
b33c9b03cc12a253e4936cc3,732191300
ab177c5d60492f2ff087708a,478129273
05bbd028f30492fc0a9f35d0,758410409
2b9fd26383758104d567d474,670409825
4addcabbe23020d3d0d46ac6,669979596
d93ba0c32244c455e0f7baf4,670409825
92b772a38d5e38bb51a3f621,784818714
135ca1dc80ae4d9993ec46f5,669979596
ed5192bd8038c77ed2e46f0c,512040471
3a878d44356885ea61bd882b,758362679
c29c69bc6758d5976024e455,574233428
dc486a3d7e9e2e608ab2a7b0,758362679
1a34acf8e509659534a56b63,985080627
5716ed7d678cc2575397174d,548855917
444c68a7a6cd0b794768d5af,735514593
8a724286cf661794084aa87a,929464781
ff9c4796bc3ef18ae7bb724e,902968686
35984f749eeb84eaf938bb08,1149652950
0998999f12dfdd50c597c6c1,854934803
58bc65fd2e0e4430fb353d83,698585558
fe483817d899e0044abc3787,755124087
183a8459fa248605b8b5bc1c,1188768363
a1f0d61cef676fbf798b5473,572224890
d7d3cd587d291f389ba2e8d1,733132856
ff8e7294270343a00978dbc2,676326071
0996cb112fc3919564e87c37,865651106
f183e3651c485e0001e64880,1097046364
e28474959994ea9c0c2eeac6,680057869
682c0a5f5f3130a61b5214d8,982943271
245663c600727f7c214063c9,712810411
dea79d1b25bb9c78d331e3e6,662849111
ba212b5f12959e34b4887315,925902754
dd4eb14b56cb00130955d021,1156514475
4c94103d4366bcaaee4b550f,992917186
7bd9cefba3f5dab498ef926c,1561890002
1d7a2572b466070f08c6e564,612627298
a38e7af984a471331b2d758c,863661632
b6775aefafa4dcc161eaf6d5,790010504
8654295684292e74d0245238,632582955
f0ae62ce6eebc4d07415c48d,1074144853
969219d7b193ac92e7a008ec,596063561
651d6af0968fc05584cb3d25,656470244
4f992c2a0526c0074bbcd875,467454843
9536c686b6ec514d92493f9b,761193645
5384587ecbf956275d86e60a,555750073
bab5690da7c42909464cb9a2,662954563
bc91072d808fe7b43e972f42,583884758
37cf2c5c1c6fb6e601d2f76e,552530472
4cdaece5d1dd4e089a99f47b,490875449
b37af80bba5adc197cb51649,564729213
552152b60bdc1ca16d2dbb71,811882442
32354bff9df0267a5e139156,885003660
fe4a6d7d7ed28b85c5816fa2,1237833945
afbc7773755043a40a7f9d6f,546074701
daf2efda70c6f3cd9257d0dc,678290157
66fa7c9e82a2876216b14b1e,623674902
e34517b1563d829104e230b4,493495919
222a35842b0bc09f48e1d0cf,615676714
c5a64fe5ed5901734d98a22b,584710168
05db9fc492801eac98f69c7e,481371185
6e4ce81e713a571601d861a2,726165434
79fe5105ed7a7861d3c0187c,467202475
70ea911907d320da1f7f9c41,569215410
e60024d6e0b5aa52e27a3b5a,574672685
bb63f086543cde77832bd4ed,574672685
b3c2187fa96006fecc6b8ba0,470113394
9499edd83df77bd6a90560c8,470113394
a947158782fe2832cea53040,724559425
2e1608b8c646a102e27df16b,672484758
77fbf1f0c35c1025ea4803e3,649502083
f9e6a759b069e04b0cbf0182,726535093
1e158f436f2a4caedd1563a2,781549498
67af004f80b08fae38f472eb,766081498
386ee01c3f7bd8bdb91181ad,1029097664
36ffb5566bc35fbce9e42679,624928208
b58533a6850620b0960db713,575778733
41353584f956b9e316c6c67d,638973601
b1d1bc7ea83d5c584988b95c,657839271
6b1c0866e6f12f7fa8de94b2,758447389
fa4fd8380dd2620c672facc5,927940361
44394e66504a4d77587ee105,721483691
d841d6a82425710e36460f64,766335787
33501f96ba3b02da073d586d,732473444
831693b6fb81df1359e45db7,564945368
7192b9d32e4ad55f6af9e241,915722848
4f99b97100d003ba3a2ecd46,549450321
83d969bfc020aea27d2b829b,703678853
39be6f994f2cd3d68b51126c,696758987
712f16cf2506710d7f2a2e8d,779898592
7ba618fdb1fe8694eaecb64f,892375065
d8735967c942d1a7b0cff7c6,726000064
b4ef40e00d089a35d750888a,994764606
7d73a548c2a29ef2d9655e1d,619400052
63131b8d125073c7dfec72f2,933471013
a65655a4f42564ac48bdffa4,743444308
033d3f8ff56907db4c453700,910350708
05e8878bcb68d03e3b656eb3,873303480
2ff0775d2c131d19804f2a2e,991299760
9957ccd807718945178bb847,912474655
7bcfd82ced5d6f1ae390d388,616023881
adcc03f332b427be46f118a5,688959731
b5dd038cf35169bfd0e62eb7,882961477
35b789e1d63f8f25980d21a1,874932001
c9a215f284e095850c809425,781664444
d26efb0e1213e19c378edfbd,838330671
9990217fa4eae1d1c4ed051a,840420921
2e9390c4423db604e1c7c4ec,620408522
6faf9b6c30b176e36f2f1d32,1233111399
5b83d91f4d6364d3e4be1428,828581080
0d9616f0ac8b0c2e9e0a97a3,498767089
9c9fd309cfb505b628f84fab,1128996001
98b77fc0888335702d082f8b,789390527
051d68945b95562009d4029c,789390527
eb8021804e63016fd934c9b2,816159513
ed6c8c45bc8c1d160cf0d0eb,1062096341
9fc8c3523883947769b2fe6c,1025881924
3e9cdf767389ee551b5349a3,528712805
512effa47a1c7a5420bdcd6e,485880271
0768e70fbda0e09b88c1548a,582956141
acfa7a1cb136e4474b7efe32,853338436
a343e6ec6eadb287711d3834,672841313
a698d80ede6cf6243fd9ed99,1111749876
fa5c81237a94f2f78f05977d,1110610910
999c8da7dbed7412dcbafb70,1031564769
c33613eff66948d1bb8ea3bc,1001251844
a642351076b7706a733dc52f,968132989
c69e08214cb1fbc09ced0971,456178216
48a20e676a060954308c9ecf,639493809
304ce5835e685778b1c2b6a1,640912970
c859144477dcaacbc1654a8c,669350507
98865eb2f40b8a30893cd351,531089406
68dd15c8e9b71171348ea24b,1230548357
3c660885ddd7e98ba5ea26a1,955659120
c670315562766401f92913d0,617959322
777a8d05edda0a335d89e90d,706989015
81f5c32a2c2d3b32329a645b,653376210
40525fc425906c9485f1ddfc,663924181
8b6efcdb553f6e936bd90f3e,706287067
94dc108f1d146641b221cb81,503463802
1034ee7a5160fecdb5e8c27c,692410200
48b34600046c903f0ae4e6d1,1041092714
