property_id,price
0100b3a412accebf6a3aa4b1,382789579
215e8852679b9cb6c4029ce3,391205569
0afec1b2e7060b99dbe41a10,436521532
4ff17c9b88aeeff105b8301c,514346885
6eee8548b87c9349ce90ac2b,514509868
9b264d26a196a76951308cca,479091914
945fad7539481410e8bb60e5,535776665
f727924f0f35ec9fb58d0c31,389691497
c7876dc81e250503076f43f2,533032278
e4f3e425e9f6e393999d7a08,524643614
cee1833e8964355b9aabbce2,543427514
9a1819c45b01c341647a2410,661159786
ce95aab452311a0cc27e0c7b,484632504
e6eff72b7c5b0fc2677af2ad,497144392
3b368c10d243f6bc9c027061,391593728
510c03bfb80d92d180803887,497469926
664934c8e209352d2c79c971,492954308
689ba3a92dd7c12f1965031c,579248623
93d4c413d2a1ac59f1b46830,508664563
08b09c586530266c14e611f9,572084596
7157dafd306fa99e4c2ad233,526692516
74e15493f395fdd312d50cc8,555975907
c34c94e7129f84267a5e4fd7,654285024
fc0572d7185e132770c3bad7,898552772
5c1bd88edef0a4146c871fcc,744872952
a28a31f7d0e3fc6298606078,660448226
f388112376e68ccb2290074b,808289904
05d1c33ea8c89ded7391ea92,560838337
dfd84193c81ca8430fd27ad0,898552772
8b89813a4ae5f9209f854be1,988728715
d7b9566ffb28c753bea96f0e,710511127
8062b4109c12a95dd62bd43e,606822681
6d305d6f3e3c2a53515d5f6d,1055417937
ff143fed55f12a0105f9f88d,606822681
0fd9a2a99c44c9e5565fc17b,877736955
7f85c59323701ee0e75abb92,674432820
19baa03dc4143a83920a7d2a,845431982
bc23ec33573f28442b36f60b,678237743
9957e5492f63fa295772246b,757369549
62e376b22a4cf0d84b7f6bff,1049528715
0867853879129bfb46dae700,860732868
92c5129009b7e377fa004a93,872221483
6b9d38e0b9a3e28e3e695be1,1099783966
b6da2728ee41d035da57c822,1170199050
adf5879151c7236f5e055e1f,810550788
bb31607d0bc3ee4a37fc912d,1075486263
3ef8fee6a5cf42827d8bf562,1155558583
e6016afcc032d20fc9d6f2be,1031386925
f3962b552d34eb8bf38b4763,1161928740
bce7369d51094d3a9d3495e6,1346467657
55bfd350162592f2571e3a0d,960877499
3f226452520ee8f04e306bb9,1010008226
b16fda9be5edaf4cbcf07122,1090000717
e6f5ae869a5b7a30e8f0fd0d,933492071
ab0babf6941ef43c35acb951,1078861411
3bed16373c8ae820187e3d5a,825232481
bc1335d419a1c0f6e6860470,888171349
98575cb25b358dde32ad042a,1086631515
fb50f2f13a30fccc3903577e,959964516
7a608479334951a3afdc655a,968412463
9cb40496518bb99a7a00a2ea,1300927172
a69ded1c20e05bd6b3a90028,982078730
71d422db0c0c638e448142bc,896714173
fad033a3c81708df7b6ee73d,1062729254
99fae85157be04554b236007,500597251
dcd314dabc7d162cfc29c81d,988412934
1c65d5172e53b4c7f1c4d6a9,755250481
cb6d4db44c789fcfe8236b40,962865496
ee2c509989c7155bb472c5b0,715256308
73b60c9053ff8193c2dd2823,502419611
2a487cfffeb12837a5586a41,480282282
c9d285946ffc4c4b3ee95da8,900812738
6a21be8a7a429eacb1de8c1d,968367659
2a7fc28219bee48a2368e730,827491064
5b169f28ea1dc473ddf11580,381503526
58b3ab31de2f9fdb0da0dc8d,633564959
2054c61f0162a18c6fa2291e,394104501
39940234a26e7264b464450b,639811030
550157aa4dae5fafc5d795b4,773314531
ca87bd8401c0c7bbc4b3f286,868494854
a8fdb6fb681aeae4d5c22f9a,951275841
998c864a446f06d114f42fa2,1077758232
bc57535516748048e38d4a2d,848948679
ddd55d8001b809f304883ce4,347683089
b9fecb3e6a507ba17764c303,427573172
4bd30aa3e2b4aa077ae27490,624129806
d7ee2851bb69088f851970e9,550872081
40eb0c78da8b51b53548d914,905853200
1097d9a61690cc58a4b91e62,463372047
6aebff5b1fb3a438c2c7969f,568218640
af672710affcd7e44eee9ba3,470134881
fbe3b74f9e11c829d4dc69d3,964641875
6b7219005737d8660d134ace,1079714837
042bd2cfb2d33467149ece1e,1015437528
d5999beafbdc8acc8a6ad809,723584398
4ba65b1fb8d8ab0a914b0b8c,497723617
230864c9c9c5959f9f0d36ee,523671402
8520fdd4f5fec0ba861ca9ac,424989371
447dd594fdadb1b12ab32e6c,550427587
3d405df6e5dd012419f43ba6,1066771973
e120c33346ead011ab7789ce,558873271
505740f7746e0154932dbdc0,425003163
e9a427f23e80fa59d9d517c0,400920064
97388d009acd9e5ad49e7c4f,396467569
a100f050c34e438070ff487a,479168706
96d14a1d29b7abc2cad573cd,525119896
f69e25355ce3887bb1078fef,517179438
86276ef138e0babab9863276,573863251
344f3bcc1acdba48c12f8441,606970540
f3dbdb2b69017cfa026ee18b,819638214
ba32f2964e8b68ff5555fc34,960561471
fb7154b2dfd2a48c13ef70cc,982307408
089dc5de66c6c4132734b9c0,872295769
5c2ba5028fd94a6b9859de70,592595514
e8544410d811163a13c6a326,687933854
74d8df07206df08e8f3dc232,1030868790
6fb4126e3ff41b8052fd0657,685570255
ba35cce2e715bda1684c937b,997446901
d7997b9126bef50985bab347,477155915
da3aafeb2d0105f8e09c051f,658800430
5daf1136686fc538db40afad,391946582
88f632cc304cd769e2d4be27,542886818
c5dc941305b5fb59e66479ba,541556275
ec422df56b811a0aa42d8bbc,541556275
bc8bd1feaa8fca4c52e130f6,444623372
60c116411ab3cca49f7f49f1,415982702
75ae43992df8ef41eaf9d98a,504527532
87ee5c7c49ced4ec99f44d5f,565271248
918f56ffe325f21522cc60d3,504842831
dae09210f48e5bbe0d31c728,357661136
c1ae2af40e1ea9da6380b8ee,889069660
e7b717278f7c95cbfceba80b,684424542
387f18b1f01b1aae536752e5,583452687
c036fb38fbd2d1b59ed5b7f7,680513337
76c510c0ad11fa67f0e9a4de,757637385
ff46d9f7dd86b8bff7cc305c,481325189
23d95cbbc056b4456b94c97d,507732159
fc65a77fbdd07fb490ad870e,891591634
8f0a61533b6a01badf43b6ed,745972857
c26990b034ee83450a4517b1,1004421926
53ffa19a09c447f3759f86f3,1070373255
86d80d3757377df6f2b8a0b3,815700242
c757b3960436c23dfaed4f2d,977303276
fd1431e595693fac0406151d,658951995
42b6cf2a5225dc62342d3a20,669456197
6f8a0e8f1bce0243ea50213c,867374666
02277f636716264116015dde,417358681
b72459ea34fa22d1fd012dc5,1020409065
cf4ebcab3fe4d12e1a20146a,775179805
ae2c10850b4a8ffca934cc72,1043772223
0e22a41ec27869c8f83f9be9,1060594703
22a43024821ad081e654c5be,1013922240
2054c223fcd48a48f67d02fd,370879120
9af6ac77a9aa0c6da3cdaeb0,397474240
6601706d2133f96aecfcbfbb,551309317
ce011b7462e9be36184a2984,426926411
f759f71e444c16a59187a067,633425308
84cfb0342a0bf2c6777de39d,509555694
760fd4c893a56a4586030772,465824079
fc174b19baedc11f78b647d2,1023819643
aff9e510eba008f3ba5c1847,843261192
a5a4c0f268548993b61d65c6,742681557
6cfb8a07fc1100569413b33a,670790599
94301e20cb91669986c4b34f,523399902
52c1ab7484e412ccbf5d57a5,776265635
2538cfce1c108ebfb1056c8d,688642781
d57541684e5c00bd9354cc35,595573236
123106a60208725514f3a343,631186281
7f2a2959f5ae816761be658c,1022984055
fd5758238e7ec91e415779f7,861207254
e3197263bf47b3d37f027e11,880231925
8e5661e79f4fc282abac1f37,967400516
cdfc387f8246a1bb3110d724,964529212
c53f3bdfe8159bae98ab005d,1186383424
200ea08f57fa23013d0e661a,1189874480
603c736378e07570fb985ab0,965540954
cc019e30685c91634d2fd4f4,993199436
b0d394d6c9b8967250854c66,1118743066
f7a79e1211fc72e06a3a82b6,1180024263
8a1ea9d91b3d8a66c6341243,1046513195
22903633f8c4d91158f65c58,689570837
bb67d95fc94532b1fbe80ba6,965462905
a8e696037f8747f562ec98fe,478480582
72e4fa00e8aab44cf210251f,907389030
d70948f87875325380885803,1264441085
a0e53cdd1132bd19b8ba0c54,603390048
882eb7115cd5b8b09fca0e47,654122729
529d6599d8a64c63566a11e9,378769649
e26eafffe4ca3c22b7f4a272,932645319
4e4abc111c07656e5bbdb0ee,991166410
46e7860100b0c09a6a475b9e,776308633
7bfbcfd0fb8f5b6d553c2d0d,786146869
5fedc401fc32ecc4d9ba7e89,816194114
aee8b22ecf19495fc5894a08,786146869
313e17c442fa3040065b7489,713414710
26206185deb023a344eb2e99,810965851
4a9e2358d64df916e2cfa213,576972772
2f6515defc3b21d82e0ca4dc,473665963
a9b18720f68c7002dc71c3af,416229819
af911ba38d5376a8aa53fcef,509569172
025b094e1ea7248f4aba72f0,385949536
f81aa0f575dbbacdbdc681f9,618552372
848067a69d18a171e7fa34f2,487405355
e22ca3f1c8073e246079d57f,575279624
11444a88bb3b230b4feb5b58,775152100
7a9264f3a12de839a42c1783,616118640
6d825b439d8622ab90245049,702369478
d2d317f2990465269ef58c41,728195507
2860e4435c857cc8a661ec97,1205656612
39c70622597e64c4821d0731,996206091
2d6f5bc20de99dd0bd4e34bc,733768564
37ac1ae3a7e2a3319eafbb58,713400920
fe6fb32f623a9e3d5586a8d3,840557224
501531d637608f7098ba6242,717563663
69f59487924240bac2e75bd4,936410631
358e1287e24c3c4fb353315b,976295545
55e307c88e2a943acd64a9a5,707084222
19105db21495d546e6792a25,889637953
375419559910484b17782b47,1225786550
c9d254244e315974cdf5d921,915829801
adeb9a6ac3d357bd96c019ea,1015510915
b08e0cfc5bdf5bdf5068ebdd,1033912394
8da2439f391c6db92b9260f5,1223720760
d0751cb5e704e28e03514fb7,988407190
9051c6d14018b4894b560e2f,1107290813
54c3eff286c62f05ebe2ba57,681781624
975ee5aeee84593bbeb331b1,372253702
5102f4786cc032e24781c7ab,843241126
cfcd97bfad6e013aeb57a2a8,675697258
f304bc9e9edfc24eeeb720d5,860346861
bd05a6f6ebf924adf92e5577,1054113081
a7b459470ef58ef3bed7437b,508577289
37e009a57645b845b1673b8b,646228494
b70082fdca35092802f8745f,570880170
8a69b9d7461107db6d16d1a9,642832864
adf055978a7a8e9bbd88e741,432939019
6c02bbf7f6b087a1f0c8a47a,531973359
d91017d9c530e058ace2e017,825652655
89016540f8b3fb727d863bec,865453194
506b653545eebba4c8821588,1040845938
01fe5add1e7df4b15dd73bc9,652531413
4911d01ea0a4505d5db5bb2d,567005266
68bda8b092d5a53a35dfaf07,1070700072
70bec150e1d8ac537cfd90e2,963857111
0e21abdf04b36e5f6a1fc337,1180839507
f53efb47de2bca5912ad7517,959836939
82d6244acae149ed9ed88e8e,611947210
755a4fb96ff2b2276836f49b,755272190
f15ae83fbc4e4ee3f646b4c9,404558342
eac458ffc1da75fa1a4ab384,718556522
6f7bc7fd41ed908494d8e098,641178034
12d1678bc86ccdcc8ad756be,1007341060
6e07d31b81f3fc9b9de8e1a8,1314760359
6c618bfe55cac120a4f1e08b,925651429
22958cc4622a0050d1aead77,611623534
c7c3da1f12d872a3726736f5,518088820
ce30c2c7cda56a69005300d4,451933678
7a26e5936765b409b7b73cf2,1002658719
8d5a73b1d27a66b3f72fa662,735755064
3b8302dabc47048245acc09f,717970323
909182c92bbc39b00536ce6b,485749757
963da21c3c571d7bbc36f1b6,593736474
a73504d5982fef268f5ff589,667230579
50563038c05963223b459beb,694883112
b9a0058c58cabd619e226178,1007226619
0037d98f6ac46a86e36def45,506719709
38117bca778373247df86e14,479946981
4eeb8b5347526d721092a7be,465744766
0b6cd71df4dde546e665f865,465744766
bd066d5d19d41c06b904d51c,464016304
f10e210fc04e3fb073568323,465744766
9f504cc4e6b170155d38c687,465744766
3e4c1e6435ea1a9c3150aed0,479946981
052c93502aa794e0574db9e9,465744766
343f45e7d178eb780a9a9818,479946981
c0c4fa199f0ad751930cf78d,443144483
5d86154fc1769d4dccac1269,443190876
e1fb88779e55aef2b66f2c10,506719709
c26af6fdd00a85a17b823d92,465744766
be3ee4457a26c6b6ad4237d7,512253642
9bdc79dd02cdf39f92e8c869,506719709
1d4bafec52ec7575161bcbe0,556789477
0f15a78ce3ff90b6894fe3c7,578453424
afa5698724bea14940667231,891244250
4d8e365b35a6b8ebe6d7a15f,659250783
6ff848f65f2507e58cfaa231,493361520
e13947242fe19bc3925919f8,487074881
c02caec41084656408c2696e,636092479
d6fd079beb9f759fa4c6886f,397094931
d14f7f939468e641c43abfe4,592965551
8f6076f8ed13e87862d82255,550472509
8d5e662ba25a71727f1eac77,716468637
bd2f9648ee9ebc1fdbfa53b3,540478999
da8f986b6ee6f594780f4a91,716468637
af7131ea57639ce5aa1e102f,716468637
30e10a03626eeaf8bc2c380e,717790511
6caf180e36fe18078703db02,611114228
a40861d6573e4539ee3c23e5,771107094
d5f905cebe05262cfc44bb11,771670247
809800b56b7b29399986115f,574623552
6b2d7f88f15cbf7d998986da,992871792
a0ede3a514cede68b721d994,831596416
179d467dacdf674a66c7310c,851660783
97f9cfef1e35be84ceea2a46,895977154
b7e01962fda2102f1402a444,917846036
6665e5bc4774d04321d1ba9f,623704033
6c09a3ccddc797f77d63f1bc,1031625446
97986583e1c988373765eab5,1184536629
56807890f8587cd75893aec9,805982687
0f2fb3cf22613a339c88f7e4,721584066
a967a4f0b1dd36d7264cb408,1034043098
08ead1ac0b9b30c2a72db17f,1187426420
1b989360ec91f5da55806bc4,1149601374
b289cd856f9d15493d31ef6f,968080785
88668347361a227b6dbba15e,1015666815
ec3f1679451b9c0037f89386,1005339549
9cd01a5cba1674559752f5c4,1017946225
2bd96c7fe678945fcaf9662f,1107469381
9f118569fb8b084f0615fa22,434392908
033521a46dae036839ad6c90,364214217
bc1ee1f8ffe1ac88f08e2459,611888289
c62886167530efe1f84086ba,541392401
d58f191c74d26bc1fb02cfe2,539176824
981b55d5c38361caaddaddad,587307528
ef26c0f1cd9e3203ad16558f,709725497
74cd885ec200a0c21fa9e03c,578949877
fcfa51e5eec6829b9f4f2c59,423542917
c3bbe8c09f5e58281dddd412,673988081
8f36d25584407d9e3c326e71,797469138
51f4aec91124a9a96f4c5372,975734694
b7becde9261820feb7cd926e,602917075
65070c554133f2b4143fe051,636467581
c2a2ddb94f60de25378aecee,749477712
5ec3abf721e13b0d55829bba,839971750
502aff943d74cd4cbb976dcc,805745095
11e6e5ee92c97e31d34db891,1192224490
b1589aa1f58f6dffa93a3a61,1265688765
783ecf989538582ad008fd95,1060135428
1770bd5b0a07a6aa785e0caa,885695811
53715a484e20d6152c76fdab,1022171508
ef73428a38c201019267afb1,535416727
932a93e3ee2093d7f806fef8,637241270
00e9afbd1d27062a7bd40a3c,1034441048
a11a82cec7f8a243e2f90539,721124638
e4a70600296b0bde6c28fb19,720347084
0a1b1a3d68b04cdcb2d757cb,865891710
7c06a2f06cb4226f9043578c,802704936
5e113e1e878da12e312cf875,1103847416
a72f5204153b7c92f52d871a,765277249
fc17f35d300be9680971f95b,494151744
13ab6a062601d40843de37b8,748809879
22abc78ce812c519511f8a4c,983961860
faee4c33e892029b79b63742,914406062
c8d39eef5a5422e0da4172cd,602246648
b13683c625c97c23333269eb,500280357
00e7c5894c739852052f566a,791345146
2703313a3e5a6fef2157928c,737121000
8dd453e986d05c6c1dd104d2,532309337
22b34331d7ca2ea642d29946,568577410
23187388f9d6e2bffb88b9ed,873307402
6b49a668de0edbe7f8110740,858287590
ef0e5b23069a9fe377b77ccf,769897058
c37348f8247ade33ac513855,884200837
1d19edc1e0d907e5ab0899e5,763424651
c73ee8d419b96c6e7c53f95d,707141405
6251cda3676ecbdb6555c526,794388082
d12d6ea066b67c3db9b2dfb5,919025528
8ba4e8e071e458a13efd179a,535215971
9b8d798a2c455a960ee74503,569527694
d663ca1a0d29b4cbc5cae9ce,908545189
dc3b8d97b11cc2af4cfbcc79,730519336
7d50144c4b2ead9b7b9f594c,1028248668
ff9cb7bc0b972d4515ea3837,397836397
267e46cb9eaec6c7009348b6,485285268
1769a8ec5ec94aedc397b4ae,539803375
dadd9ddd29102f529caa3bbe,616808195
251903f4b947b337e0134415,629651752
e1b753c283bb9c6d4e438bec,814690024
16fb51fd3d35db53eebbe5b8,924741660
8f543f9c31af1eb17ef1e353,719521036
20c3cb2d4fa486b23eb81bc2,623937820
6fb9e9ac6d44d3a286f317ae,605219280
15b57b0ad8794d64a2784ce6,782941248
d9ce31250d4ae25c3b850124,771244524
f90efcbfcafe544674c02586,780245386
05a98feedbd3f422bf063112,798053692
ea359d571ad0c986f826d31e,836471161
b02f1997e6e6f97dc808b8cf,1096786429
307acb7b4044cfa5680e4227,1042837052
ddce386b0ad3199ca09aac93,775044522
9e28972500d8ca3fb3b76fd9,902340410
687b1dd576eb7d06a08c3439,791560369
23b2b5b9f5bf3e1208f5f80d,1115773434
dddaba511b6a18f49b41c1af,993038217
874e3e3ec6f67c160807628d,842358244
67ade5109553a9d784886a46,1096742054
6879f05563a9f0748088cc65,1016724975
dce05cf86b42124fc93d41da,1185079785
1ea5db844a6d3a926480351b,735185549
4e9acf6e9f80f65178766740,717970323
a35450284f8dc27e0ed717f0,1060357486
069499abc4e393fe540777b4,397598173
cd10d6e28fd7ce92518ea31a,1063461050
3edc0e70e7cf6a21be2f0d53,394708133
2e2ff1e620063f416a387058,633761177
1ffdc10c53bb83d3be84c327,787718291
3c95dcc4bc3788b4cd5602d5,790343431
aa592f388454d575e0006206,623124613
f7e5bf5b0f6157ed1f604d37,381793674
513c6ea5a3c2c560c409eaa8,937063221
7cf15f80838e8edf4f9cdead,1088503527
49737c7682eff2513869b3f7,923088211
4e8cdb49a2bdf68ad8d12625,734378275
86af11931b004aad3fd27b88,668219295
90921c9fce21986dd23bc645,697579807
d79d71be963d418a4c9dec68,865891710
c27b2b735106bd5a77a15616,842989237
b6129a71f8e320aee8abd0c4,842989237
26922ebaf11e35a7a320d30b,1103847416
23f859b889afe2639ad55a21,557396899
ddf47d32045769c0596826db,1110592295
1d0c635770f2e51aed4c8664,1254171632
e6144e15d5cafcfe87c07c9a,656424728
a7c7923f9a4d004eab43413b,926779241
42b3b56289972176c20c4990,470817026
b63f49396431089dd646837f,669764662
e0b041a39e732783f98bde56,1032183390
409eb9b8f2ba87ca299a7f6d,555897008
1a46c13974f3634ca6dcb51e,1027815995
4b068c79664179605b145a15,888301213
afeba13fa3f81249549cd2eb,601089512
3a3ce11d981d0893ec732e22,668219295
ed68664efdb7377c33f4010d,737704893
93de58cb0d8fbe74b0cbb556,743117431
faa204421a94ef95b79eddf6,842989237
acdb13c4c8e2a48b0bdabd91,948470767
5271cd1cb962066407490051,926718260
933251193ded6df07c83128a,1109726562
524e00e537f841c13497cd52,564438083
a9d4f256527be98066c493fa,943550946
2207c1ed62f59d6eacb3c18d,533335062
97ea5dc81ba49ade4f8f580b,655733468
72488318dfb2181843f17c03,1075423847
76698030899efea431dbb81f,380977576
e84888d2f22e14a5016ac789,596825759
d9398ef84ae71419cb7cc82c,786985118
6d32649478d9d86d840969f6,480902787
81600c1e6b6e3ae770e40b28,981133121
68075b0ac8e779bf5e66dd3d,635134938
6d7ac64b8b9f27f61fb155ec,477861877
d3bf3146ec856cc26c607d70,827544638
d12298e0d398e9d21d2e2eed,662508328
97b69097fee8d8496a6b8c04,466394177
fa6e53a7107c0e33e3d505d1,924917414
7279c610bda9354e1c840b0e,587103657
6f3070318ab65b867b2702f0,400887293
e08aabb998103a941d24d0a9,434219282
415e1faab81016a460db7a0b,497113935
8b871cc48b99bd4190877bd3,506719709
7240bbe28e950ed75637b504,503176123
831629494c6d15d5ff6a00a1,506719709
1cccddc33bd892b44d7e4b7a,771963874
f9cc6760b1112ce5197bf399,677984289
0901e845b6c56d4761377a09,478679537
2a33fa5b25963f3dc928f668,562847167
83e9507b9ca2987a21d1b195,736504769
9381bdf491d48236e84590fa,658626033
c041a933261204155415c2d4,931063939
a1cd867286d6e82181e5d1bb,716468637
240d2474c81482baaf79b6fd,716468637
ddc1c85af165e47502447242,765949684
58f02c785ee9a506e899b967,858274850
8b353ba6823f4f800635f0cb,1051119527
68cda50b602acb4efeb275a7,1004997129
96cb3c08c80815907de81e73,712184049
f54dbd8f0aa752f79c581e5c,1017086412
52a438d024af0d5c38627ad0,918490154
1b5db6af0a1c0f7787064020,734103854
84a7286c91f1ca3ecacdaaa2,1003399309
bc6d6249873222ac7f22b73d,842085486
12501015fb631d7c10ff08fb,444229141
85b633e09a41cf22a10f28c8,1078362119
7acb92246dbaaec1cc7b423f,617194934
bfba8fe959dd2e44a4202943,935814847
5325f16558ed6d2689bcbb46,636886176
d4653d505cede3d24e258d4b,935814847
5146ecaa8b7ed507c4f30785,763756461
f5b9cbae30356fb3a1d005c6,1099423939
205ffcec56fd884ab24c5600,633770281
ae7ce478fb66882a2c952012,651844121
efc9ae02fd6c3f18db866cac,1175841123
2221052e00c236f31e6d5a06,581065834
54673ffd4971d04493a1b1c7,838383367
b0bbdcf0916b246ca95c4721,975143920
1ef15e2b882a0da85858269e,528027487
9881fb167319b34cc23da955,1025646447
9d2a195e645a9e8556683b4b,833838779
14acd96163e6b3e17177f35b,522612578
b2c5af8615b8899deb16c896,599539963
4c40683e401dae89f6537ab0,572516696
dd007a202a0a3d56ebc4868c,600715643
6d9c89a406cf2e755d4172c5,472453086
7387e7e385063c180f05a7cb,599539963
9dfd5df5a2efca3fbf2c07c8,684457169
2a9e75d221912230f98485cd,745464644
86ce27f9ca03821d13030f18,893713909
3dbf89c6e97182647bb44e69,763022761
eaa4893a313d85fcf38dbb6b,698269979
c57e1c323ddeaa7475e5189e,870685597
84856812b63dfd9630fa49e7,945653839
945202a450bea48fa7f2a95c,907992875
fd689e54d5c418dc9f2425e7,927360365
eb90d9e9eb53b44b07ef9613,970841540
79005399fa92d05558fd6f6f,855931800
5cde51bd6de3759821216d5c,1120842609
230cb38e035b85a4353220e9,816282947
a22ed42197987a8534abf76f,786467318
43a2ceffa8ed90bc1a43255f,500674720
8f2fbced5d357bcd6b1c7de9,872205212
6e895a15d402ea7fcee98156,1068894882
b6a2406025f0e1fa09690c2a,500674720
f46d46ccc7fc415433e471e4,428654674
71710d25975271eb32c0c8f4,494104824
01b7bb1556b5c32df8f618cc,627356268
56e5afaecb2cac6293cde16d,491595372
70209b9024acb3e5baa769ff,821770538
efb0b413b3f661b23d674b3d,926779241
251db9c4b7398902b38b4a4e,961929058
e3e7ffecb903d2daccbf8a53,585138209
a92ed9a378272ff174ce2688,638192352
40a53a3f3d49f7905966295f,1115206249
bcf2c303fc03897585831351,953062309
4b0ac2ce45d7ee385ca369a2,854727257
85c7e8ac008493b34e8e0176,701390685
0ff24418ecb6888dd8ec734f,895605134
3164e0ecd246b8ed6cb6d054,944981156
5f52e316136696cdb56e65a5,432599004
5ba4bb943139d7930cb91650,947048458
ba12ab0869d66e03df12b6d2,499028357
1a111211207627bb4c840442,914932556
9d2ec1ed9eac77d534ed514c,465651027
9030f17b47b3940c2e2c4093,465651027
3b224cf6107d815a2e78996c,938427678
ab0e770ac42dcc82b472c55f,577081671
75fd66abeaf040fa76eae2e7,720760493
c31d98f67673691ece007a65,510940582
60d5f19c16554cc2d8e5940f,816984910
53fd196fd0c0558ed1219329,399578866
27b06d060ecf702fc88c7956,933569262
dc014623ed69c32abce2d0f4,630361913
f1a8f09837660445961375c1,1164153076
b98a462d9782988cb54ced54,1105684902
6ae4843a827b36bf189a32ff,896392909
84e4f6c6b5dec0da7f7ca0fa,538489697
b8f2b9c2e63f0091b6038ea6,1122633712
e54c7ea1f012656f7fafa49c,517253421
f25f5df33f25576f805a95b5,1048784754
ce9474244dc2d40f357146c0,436521532
54bc553b5b8abad0ceed4d53,391205569
e75d4ce522cf587cd66adae4,533032278
b1f0b12c28c9bd2d16b3545a,508664563
412e7b9e1de3df8c3dbcf198,479091914
f52ce56f20251f018d7864e0,572084596
6641ef09c0bf5f3180952b30,414372335
ada53307260fa34f3a6411f9,560867840
51f0f76e2a8cf50ef3650901,524643614
da482df3d0fc97f9f8582e22,612755538
55d47b5f3d0d2dd7c2bf4034,611625684
1a6714ac2350ad371d8280ae,578353936
0006c9478f4e7edc53d84916,538447833
dfa7461510c6dbe5e119d106,492954308
5df95b44c73b249be0fc69e3,619665787
76bd7a0b87bfb6d2723766ec,507550265
8570a1d8156dbcc267d3b495,757369549
94116b7517a06255bf4320c2,957299737
8ba2d7afde20563e38892304,606822681
f86ab537a2f5d8c2b223574c,898552772
9d0d2774fbcb6fcc66b865b8,744872952
9086e6e757243bdda003878d,1026371235
5a3625846567d06dbe4cea0a,1055417937
f51a78ac4b03665561552b0a,872221483
561a262410ca91d69a58645f,1135012768
08d90f931e7e0a6f43c9d0e0,656754759
f47c64c8ee69e744e654d4b9,960877499
fcc4c878af8bdbda6e1fc86d,1010008226
8d9b143cd8eb71b05d32cd2f,1099783966
ce6a3868227d78852fad9f62,1346467657
d82f743ff414299f8c222db9,1155558583
9b2c7e6cfb2d6c66e1ee8a6b,1075486263
6e9009ad01cf466e8f8136e5,1090000717
a4bf0c02f139c695845c9507,933492071
16cf0d7977ed97d6ae8d2cc5,1086631515
d96855b0ec427f041e7a36c3,968412463
63613a9290bcd9e1bcf2786c,983897630
32036c1eb131e6cc4f3bad3e,415208766
ad47e82c9efcfa36ddac0a95,530678563
d5af3041d95f5e89969c9868,373068650
f2387712fa17435f56d7b102,519751110
c1c8024bb6c3635ff655843b,471290848
11e4350271e9cbb37bcb75af,431033065
d012efd4a77c5aa5e8d6e508,857432841
6240b85a47c079cd0efb077b,609473478
85e332a999931ecd0e04475d,417767161
4ec02a406caf200b700f5c62,687741170
f3270f2ccbcccf3046346809,876364567
bfc5aa443994e3f3f78c6105,825081121
aa09cc29ab2f2cfc79e5bc7e,855859162
6eec5b03718975e5137d5e92,841461599
6974d82e41437d61c627b16e,1114868350
ae3f7f428b49e6948ebe6fff,640701442
a9a710b78e776c16eec24be6,656053626
249cf6f96144f769030d1b4d,763346706
645f3c4490ce43ed68c7df10,837466030
3413f37549869d2172b76d6e,936410631
956600c9a4ed31e588f8c593,1020335266
00ba709f184e70be13e5bf9b,1039993968
275c8bfdd3fec33752493861,1030303578
3206523e850b5b5fbce567a3,863368407
