"property_id","price"
"ab946dfa5b9d7214a3756978",3434379.83304136
"803711fede531ad1621a6823",7565301.1890023
"f83f29f28978d7dd76cf5942",8838898.08007153
"4bf284e6ba81bcaa21a437fd",590812.055529289
"d8ed50fbd5ed46d36b3d2dba",9717078.08855223
"b40128f5e17574a5d3da9a32",1654257.64788798
"506d4cc6613a07c313a12de4",19092948.4857143
"558b7d06789a1c8e488c38d2",6130682.28674985
"38410183814a757520143737",44307590.5659507
"560a750cb6f8683ccac4563b",7008526.88434755
"48740edcbe275bed3c82efed",490015.315170726
"50b2bb276e598c9cfdb42b0b",20382025.259789
"302adfed183564312f9e3087",5733825.33188561
"063e53d45e5e7945f1f10fc2",2000155.84249953
"6e2c39fbeb5392e6aee9b644",791492832.16116
"8d6c523d4100ab0c83a31fed",51881506.8252902
"6d6aaf30227f16b2be29e79c",36033360.5590634
"e73e5e75cb18f52dd7239361",41976236.228473
"dd625806063f76dcf53582d5",194618475.917606
"a4b16572b8bb786561baa3c9",7488273.6289988
"9446f801f30e8b2997fbd72a",36787602.6920387
"941569c4352c3a2e32c908c3",4257856.84879145
"8b4c54125d9165554e4123a3",6883005.52267787
"d50f33fe5acdaf5caf1c6ac5",22840852.7826029
"46ff039321805b51870c64f2",3269541.16752005
"1ac6c220eb690db798a3d4d5",2723692.78966379
"faf872c4bca132b52dec368c",1049238.24898373
"d92232d77f7a124e7ff13ee9",27076525.8006313
"f9a136d7944cb7768b598a88",57653897.8267776
"e03610db09ed7315cfcd64c9",58587622.4847797
"8c51f1b43f15b70d2a294918",465830.267711304
"21d141a84af5f0e2ade9b0b8",4709113.64041877
"55c7cbf5e572d2342d0d7071",5870678.01357713
"54c0e5e6d368ec51f6e75c1e",28208992.4755373
"434ff40bff8fad0962ec07e4",6623028.30081323
"0a199d5741b5a6213b39b793",1566372.02287493
"9931470b50580f51e1a4fac7",15397460.247129
"89498fdf642e770ea75be7d8",19843871.1992782
"aba39002de605f9ff34bd542",1931228.99805472
"0c1c0ba7d75dc4090b7183f5",2922026.14505066
"2ac425aa592565b44b25cdc3",18674225.2170629
"c0cdcb5f860e3a974c401861",7481142.79352529
"4ec741bc6ab20515070cf1ee",5070096.60685671
"3d4c48167a8de8cb0e4956f6",73277215.8594353
"f5741fdd9f509d3bb02e35bc",5153373.19907849
"c1d0c0846ec652774ed5474b",15613676.09027
"ed2c02ddcf0e54789d9d2675",10299323.0718281
"0e05eba6eed4e55e89dc5f14",111202888.241896
"b29e5a75740c8439aefc9321",8200106.55952733
"218445f989b2da5eff4029f4",97568265.5982178
"0c7da0c2613129bc322b1da5",15581337.9782534
"a41210034abe19957b317d1b",19716803.7335232
"0cb4217cde38e09571fa73ba",7653179.29715925
"9df0663317db1cf4121a222d",14298048.5547591
"62be98264dbfd418ba21cfac",24479105.1251419
"939ce1536f15c0e6bf203dd4",66057415.330676
"d9028df78f9b14a720dbaa8c",66057415.330676
"b05f4b5fae2f2faaddb377fb",39918248.4311505
"65ac61968819927b8fd9b990",2464068.13857827
"1e83b53963792d7445e19d27",12712679.3557938
"72eb1af691a950fbb7e8d635",841212.90132979
"94fecb92077ffe3a72aedec4",31684056.3389083
"f660a48b0eb17e98dd77c0bc",20148525.4012089
"27fe3fc3838695ce34c5d287",5897697.81473819
"9ff4b1fc1970cd5c102cb755",11090501.495936
"b54940561992090411749db3",7258617.40283238
"d4990842f549d8139fa94c87",28744030.2040341
"f6013cab49ef9188aaf87972",4105564.37020162
"cc2e8713dd087d3b842d2f11",2581870.60401017
"fb8aa6b6c5d2499d404f3f73",889797.815438907
"6a8b9fd89b745a52703715ab",589244.950793603
"4721d06c49413558bda1fb68",5685977.00428988
"0100b3a412accebf6a3aa4b1",433964.760452099
"215e8852679b9cb6c4029ce3",23704159.9863779
"0afec1b2e7060b99dbe41a10",1053692.48231493
"4ff17c9b88aeeff105b8301c",2257228.31345842
"6eee8548b87c9349ce90ac2b",38640902.7422998
"9b264d26a196a76951308cca",39804584.2293477
"945fad7539481410e8bb60e5",58587622.4847797
"f727924f0f35ec9fb58d0c31",1141748.57138634
"c7876dc81e250503076f43f2",41108085.7242175
"e4f3e425e9f6e393999d7a08",1084245.3029488
"cee1833e8964355b9aabbce2",3867428.43499687
"9a1819c45b01c341647a2410",5219985.4910305
"ce95aab452311a0cc27e0c7b",235762.156850221
"e6eff72b7c5b0fc2677af2ad",11323271.666629
"3b368c10d243f6bc9c027061",1577322.39501946
"510c03bfb80d92d180803887",33691111.2157955
"664934c8e209352d2c79c971",5094607.37594293
"689ba3a92dd7c12f1965031c",17529064.3301855
"93d4c413d2a1ac59f1b46830",718587.365944509
"08b09c586530266c14e611f9",3997468.62498387
"7157dafd306fa99e4c2ad233",290271200.375633
"74e15493f395fdd312d50cc8",2501172.65229987
"c34c94e7129f84267a5e4fd7",9498592.66739083
"fc0572d7185e132770c3bad7",14471860.6171839
"5c1bd88edef0a4146c871fcc",3953354.11917872
"a28a31f7d0e3fc6298606078",1232028.77963727
"f388112376e68ccb2290074b",127329972.104436
"05d1c33ea8c89ded7391ea92",1498307.54460771
"dfd84193c81ca8430fd27ad0",14471860.6171839
"8b89813a4ae5f9209f854be1",9270208.57016708
"d7b9566ffb28c753bea96f0e",12528006.9146159
"8062b4109c12a95dd62bd43e",1825318.29562778
"6d305d6f3e3c2a53515d5f6d",35196634.6355376
"ff143fed55f12a0105f9f88d",1825318.29562778
"0fd9a2a99c44c9e5565fc17b",13003755.3759081
"7f85c59323701ee0e75abb92",22344324.3119693
"19baa03dc4143a83920a7d2a",52587770.7738858
"bc23ec33573f28442b36f60b",9687524.55455905
"9957e5492f63fa295772246b",35864274.8256581
"62e376b22a4cf0d84b7f6bff",4499604.08375608
"0867853879129bfb46dae700",25496077.8059628
"92c5129009b7e377fa004a93",209988499.726409
"6b9d38e0b9a3e28e3e695be1",69832177.2403973
"b6da2728ee41d035da57c822",1666814989.47792
"adf5879151c7236f5e055e1f",3370536.2961085
"bb31607d0bc3ee4a37fc912d",4049321.23893317
"3ef8fee6a5cf42827d8bf562",36960759.5583104
"e6016afcc032d20fc9d6f2be",192375684.566664
"f3962b552d34eb8bf38b4763",22145884.4027243
"bce7369d51094d3a9d3495e6",88450244.6582426
"55bfd350162592f2571e3a0d",64068042.3183788
"3f226452520ee8f04e306bb9",10911647.3303605
"b16fda9be5edaf4cbcf07122",70598893.1383885
"e6f5ae869a5b7a30e8f0fd0d",19520129.7725176
"ab0babf6941ef43c35acb951",137436983.907728
"3bed16373c8ae820187e3d5a",28126362.5908573
"bc1335d419a1c0f6e6860470",45284578.2521818
"98575cb25b358dde32ad042a",53349419.6359567
"fb50f2f13a30fccc3903577e",16059730.4953318
"7a608479334951a3afdc655a",113641.095506937
"9cb40496518bb99a7a00a2ea",6866968.33471796
"a69ded1c20e05bd6b3a90028",3399681.12936383
"71d422db0c0c638e448142bc",10462571.4126241
"fad033a3c81708df7b6ee73d",56265736.1372712
"99fae85157be04554b236007",2492017.95280056
"dcd314dabc7d162cfc29c81d",9473280.59183212
"1c65d5172e53b4c7f1c4d6a9",4219294.32952712
"cb6d4db44c789fcfe8236b40",11791667.2091433
"ee2c509989c7155bb472c5b0",2579360.3161896
"73b60c9053ff8193c2dd2823",3241391.43964292
"2a487cfffeb12837a5586a41",10420986.6237804
"c9d285946ffc4c4b3ee95da8",9511827.38227486
"6a21be8a7a429eacb1de8c1d",553556334.974768
"2a7fc28219bee48a2368e730",2245201.26415455
"5b169f28ea1dc473ddf11580",30353551.0604812
"58b3ab31de2f9fdb0da0dc8d",13308094.011054
"2054c61f0162a18c6fa2291e",19212000.8270305
"39940234a26e7264b464450b",18454375.8312233
"550157aa4dae5fafc5d795b4",129211842.606392
"ca87bd8401c0c7bbc4b3f286",3038138420.82124
"a8fdb6fb681aeae4d5c22f9a",11635011.4946042
"998c864a446f06d114f42fa2",24335117.5145766
"bc57535516748048e38d4a2d",3912311.22165351
"ddd55d8001b809f304883ce4",9855934.20940248
"b9fecb3e6a507ba17764c303",176100027.368654
"4bd30aa3e2b4aa077ae27490",93445244.2715888
"d7ee2851bb69088f851970e9",84573850.5085004
"40eb0c78da8b51b53548d914",17379321.2925347
"1097d9a61690cc58a4b91e62",3284930.68630586
"6aebff5b1fb3a438c2c7969f",28749129.3707387
"af672710affcd7e44eee9ba3",11684983.980743
"fbe3b74f9e11c829d4dc69d3",20241239.7050401
"6b7219005737d8660d134ace",7954739.01752584
"042bd2cfb2d33467149ece1e",84073174.690004
"d5999beafbdc8acc8a6ad809",10049251.6602204
"4ba65b1fb8d8ab0a914b0b8c",2138277.12014349
"230864c9c9c5959f9f0d36ee",41043763.5820952
"8520fdd4f5fec0ba861ca9ac",15656260.931485
"447dd594fdadb1b12ab32e6c",66283583.8101951
"3d405df6e5dd012419f43ba6",8894979.22355371
"e120c33346ead011ab7789ce",17121958.9189973
"505740f7746e0154932dbdc0",2863506.62849107
"e9a427f23e80fa59d9d517c0",1657403.25991056
"97388d009acd9e5ad49e7c4f",14751945.473551
"a100f050c34e438070ff487a",29337131.1885209
"96d14a1d29b7abc2cad573cd",26720016.875697
"f69e25355ce3887bb1078fef",2181442.97590306
"86276ef138e0babab9863276",17413730.2268064
"344f3bcc1acdba48c12f8441",22169170.8342163
"f3dbdb2b69017cfa026ee18b",5494921.13231992
"ba32f2964e8b68ff5555fc34",259943943.159138
"fb7154b2dfd2a48c13ef70cc",2480811.5393425
"089dc5de66c6c4132734b9c0",32035777.7726724
"5c2ba5028fd94a6b9859de70",8379952.83564926
"e8544410d811163a13c6a326",33433579.757126
"74d8df07206df08e8f3dc232",12904971.3226759
"6fb4126e3ff41b8052fd0657",3733285.17723672
"ba35cce2e715bda1684c937b",284110631.435046
"d7997b9126bef50985bab347",94782.4118332865
"da3aafeb2d0105f8e09c051f",11090924.5730628
"5daf1136686fc538db40afad",24249492.5656258
"88f632cc304cd769e2d4be27",11524315.0257199
"c5dc941305b5fb59e66479ba",208650235.014225
"ec422df56b811a0aa42d8bbc",208650235.014225
"bc8bd1feaa8fca4c52e130f6",6784144.28304495
"60c116411ab3cca49f7f49f1",78222948.6652927
"75ae43992df8ef41eaf9d98a",18463811.5554858
"87ee5c7c49ced4ec99f44d5f",5779975.77485648
"918f56ffe325f21522cc60d3",2224811.77964642
"dae09210f48e5bbe0d31c728",52403336.435745
"c1ae2af40e1ea9da6380b8ee",29101389.0014942
"e7b717278f7c95cbfceba80b",2442666.91400332
"387f18b1f01b1aae536752e5",1459952.4336356
"c036fb38fbd2d1b59ed5b7f7",39595139.1100968
"76c510c0ad11fa67f0e9a4de",1604352.64381352
"ff46d9f7dd86b8bff7cc305c",1095098.53575476
"23d95cbbc056b4456b94c97d",32625035.6111722
"fc65a77fbdd07fb490ad870e",17160374.5655352
"8f0a61533b6a01badf43b6ed",72204480.938325
"c26990b034ee83450a4517b1",61849828.2024389
"53ffa19a09c447f3759f86f3",3044381.17624347
"86d80d3757377df6f2b8a0b3",11806137.6782754
"c757b3960436c23dfaed4f2d",36516360.4749607
"fd1431e595693fac0406151d",6243097.18754063
"42b6cf2a5225dc62342d3a20",527863.405145522
"6f8a0e8f1bce0243ea50213c",5501496.4811949
"02277f636716264116015dde",57519895.1755062
"b72459ea34fa22d1fd012dc5",357053295.109911
"cf4ebcab3fe4d12e1a20146a",96440573.79636
"ae2c10850b4a8ffca934cc72",13881317.907148
"0e22a41ec27869c8f83f9be9",21978238.319805
"22a43024821ad081e654c5be",3102579.34263055
"2054c223fcd48a48f67d02fd",1561389.1502749
"9af6ac77a9aa0c6da3cdaeb0",8643347.68675192
"6601706d2133f96aecfcbfbb",2457068.2930376
"ce011b7462e9be36184a2984",7890908.02096523
"f759f71e444c16a59187a067",25182751.2919336
"84cfb0342a0bf2c6777de39d",1815712.04194945
"760fd4c893a56a4586030772",391752.500785231
"fc174b19baedc11f78b647d2",15361526.0458246
"aff9e510eba008f3ba5c1847",5907847.48101125
"a5a4c0f268548993b61d65c6",35483715.3576226
"6cfb8a07fc1100569413b33a",14563792.9594753
"94301e20cb91669986c4b34f",5603186.52351618
"52c1ab7484e412ccbf5d57a5",27951910.0616225
"2538cfce1c108ebfb1056c8d",192712451.50655
"d57541684e5c00bd9354cc35",8321291.9169594
"123106a60208725514f3a343",8396608.17992527
"7f2a2959f5ae816761be658c",8397745.34032005
"fd5758238e7ec91e415779f7",12052640.3673844
"e3197263bf47b3d37f027e11",5901900.8004029
"8e5661e79f4fc282abac1f37",16664286.5519194
"cdfc387f8246a1bb3110d724",8419284.32126738
"c53f3bdfe8159bae98ab005d",19332459.2242985
"200ea08f57fa23013d0e661a",24142148.1559703
"603c736378e07570fb985ab0",33460820.4218919
"cc019e30685c91634d2fd4f4",154040773.760832
"b0d394d6c9b8967250854c66",8861686.86836876
"f7a79e1211fc72e06a3a82b6",3300889.98498228
"8a1ea9d91b3d8a66c6341243",7432061.67512718
"22903633f8c4d91158f65c58",6314213.43651104
"bb67d95fc94532b1fbe80ba6",576093.201355313
"a8e696037f8747f562ec98fe",4252001.42031302
"72e4fa00e8aab44cf210251f",6535874.63282679
"d70948f87875325380885803",4475723.02645183
"a0e53cdd1132bd19b8ba0c54",1839852.00441972
"882eb7115cd5b8b09fca0e47",2297802.52096728
"529d6599d8a64c63566a11e9",1591226.95342612
"e26eafffe4ca3c22b7f4a272",9125773.63241539
"4e4abc111c07656e5bbdb0ee",15692435.6159961
"46e7860100b0c09a6a475b9e",37084547.726974
"7bfbcfd0fb8f5b6d553c2d0d",79712830.5466887
"5fedc401fc32ecc4d9ba7e89",7125116.66282556
"aee8b22ecf19495fc5894a08",79712830.5466887
"313e17c442fa3040065b7489",1618957.05933189
"26206185deb023a344eb2e99",9845243.54983683
"4a9e2358d64df916e2cfa213",17979150.8452674
"2f6515defc3b21d82e0ca4dc",34807023.2681212
"a9b18720f68c7002dc71c3af",57286030.2791338
"af911ba38d5376a8aa53fcef",15198001.5395552
"025b094e1ea7248f4aba72f0",10406486.9087169
"f81aa0f575dbbacdbdc681f9",90957848.4697478
"848067a69d18a171e7fa34f2",7058667.18431533
"e22ca3f1c8073e246079d57f",4376310.49932416
"11444a88bb3b230b4feb5b58",81529267.6269085
"7a9264f3a12de839a42c1783",2459124.17670489
"6d825b439d8622ab90245049",301788.3526683
"d2d317f2990465269ef58c41",20064538.6589581
"2860e4435c857cc8a661ec97",17218603.0638844
"39c70622597e64c4821d0731",24685076.8312828
"2d6f5bc20de99dd0bd4e34bc",30570968.3806955
"37ac1ae3a7e2a3319eafbb58",36198617.2619163
"fe6fb32f623a9e3d5586a8d3",46915666.9806243
"501531d637608f7098ba6242",4558987.34782968
"69f59487924240bac2e75bd4",56636557.2319403
"358e1287e24c3c4fb353315b",758535.947604014
"55e307c88e2a943acd64a9a5",173664070.502586
"19105db21495d546e6792a25",2372920.86526198
"375419559910484b17782b47",33445442.9869729
"c9d254244e315974cdf5d921",510643265.196207
"adeb9a6ac3d357bd96c019ea",121317096.077829
"b08e0cfc5bdf5bdf5068ebdd",67009165.4540097
"8da2439f391c6db92b9260f5",4621066.55806969
"d0751cb5e704e28e03514fb7",5170139.67758943
"9051c6d14018b4894b560e2f",19546805.8757059
"54c3eff286c62f05ebe2ba57",5676446.69909153
"975ee5aeee84593bbeb331b1",8467428.36690895
"5102f4786cc032e24781c7ab",95872755.7858267
"cfcd97bfad6e013aeb57a2a8",1080815.73430045
"f304bc9e9edfc24eeeb720d5",85554786.8860218
"bd05a6f6ebf924adf92e5577",132818297.642743
"a7b459470ef58ef3bed7437b",67395750.7940769
"37e009a57645b845b1673b8b",230251013.204744
"b70082fdca35092802f8745f",2809332.12865683
"8a69b9d7461107db6d16d1a9",5289234.07351962
"adf055978a7a8e9bbd88e741",3718989.37809545
"6c02bbf7f6b087a1f0c8a47a",2746248.99370258
"d91017d9c530e058ace2e017",18798122.9198211
"89016540f8b3fb727d863bec",99249453.6426279
"506b653545eebba4c8821588",6318562.60335275
"01fe5add1e7df4b15dd73bc9",46487835.4408173
"4911d01ea0a4505d5db5bb2d",4332822.33963259
"68bda8b092d5a53a35dfaf07",27045505.3146213
"70bec150e1d8ac537cfd90e2",6917204.06547189
"0e21abdf04b36e5f6a1fc337",7407423.00412396
"f53efb47de2bca5912ad7517",10626745.123715
"82d6244acae149ed9ed88e8e",635091.639673641
"755a4fb96ff2b2276836f49b",1125004653.49383
"f15ae83fbc4e4ee3f646b4c9",906944.35808001
"eac458ffc1da75fa1a4ab384",9017752.18872723
"6f7bc7fd41ed908494d8e098",39862402.2282816
"12d1678bc86ccdcc8ad756be",50280485.3203794
"6e07d31b81f3fc9b9de8e1a8",22472631.782879
"6c618bfe55cac120a4f1e08b",16940696.1197521
"22958cc4622a0050d1aead77",14302303.5204371
"c7c3da1f12d872a3726736f5",22897732.8608544
"ce30c2c7cda56a69005300d4",3675970.32622291
"7a26e5936765b409b7b73cf2",31470725.7008029
"8d5a73b1d27a66b3f72fa662",76921693.316041
"3b8302dabc47048245acc09f",6391190.63648338
"909182c92bbc39b00536ce6b",27125735.9093599
"963da21c3c571d7bbc36f1b6",4663612.42048467
"a73504d5982fef268f5ff589",34779880.7030798
"50563038c05963223b459beb",27117355.6100242
"b9a0058c58cabd619e226178",16163722.7545794
"0037d98f6ac46a86e36def45",80827865.6890531
"38117bca778373247df86e14",695561.417984116
"4eeb8b5347526d721092a7be",5650774.64914644
"0b6cd71df4dde546e665f865",5650774.64914644
"bd066d5d19d41c06b904d51c",6994111.29351502
"f10e210fc04e3fb073568323",5650774.64914644
"9f504cc4e6b170155d38c687",5650774.64914644
"3e4c1e6435ea1a9c3150aed0",695561.417984116
"052c93502aa794e0574db9e9",5650774.64914644
"343f45e7d178eb780a9a9818",695561.417984116
"c0c4fa199f0ad751930cf78d",21747721.0619855
"5d86154fc1769d4dccac1269",20899943.9330396
"e1fb88779e55aef2b66f2c10",80827865.6890531
"c26af6fdd00a85a17b823d92",5650774.64914644
"be3ee4457a26c6b6ad4237d7",11115003.0660193
"9bdc79dd02cdf39f92e8c869",80827865.6890531
"1d4bafec52ec7575161bcbe0",42492024.8344562
"0f15a78ce3ff90b6894fe3c7",9800484.21677254
"afa5698724bea14940667231",50661213.5899889
"4d8e365b35a6b8ebe6d7a15f",189874233.555842
"6ff848f65f2507e58cfaa231",4525916.85396764
"e13947242fe19bc3925919f8",6248815.53097598
"c02caec41084656408c2696e",78114556.5715429
"d6fd079beb9f759fa4c6886f",18015846.9352949
"d14f7f939468e641c43abfe4",92851130.9533191
"8f6076f8ed13e87862d82255",4491663.87535368
"8d5e662ba25a71727f1eac77",353358236.7126
"bd2f9648ee9ebc1fdbfa53b3",4273787.92202384
"da8f986b6ee6f594780f4a91",353358236.7126
"af7131ea57639ce5aa1e102f",353358236.7126
"30e10a03626eeaf8bc2c380e",194965490.658121
"6caf180e36fe18078703db02",61701247.8117484
"a40861d6573e4539ee3c23e5",6551176.06719776
"d5f905cebe05262cfc44bb11",50104143.0283409
"809800b56b7b29399986115f",9672901.4328529
"6b2d7f88f15cbf7d998986da",14616304.9235723
"a0ede3a514cede68b721d994",23207669.4657414
"179d467dacdf674a66c7310c",1682044.78352441
"97f9cfef1e35be84ceea2a46",9679545.567991
"b7e01962fda2102f1402a444",26649016.0545693
"6665e5bc4774d04321d1ba9f",196177812.573612
"6c09a3ccddc797f77d63f1bc",16459935.2485077
"97986583e1c988373765eab5",92840859.7517563
"56807890f8587cd75893aec9",45756721.5684364
"0f2fb3cf22613a339c88f7e4",64055090.417874
"a967a4f0b1dd36d7264cb408",6544488.20898792
"08ead1ac0b9b30c2a72db17f",45577898.3499992
"1b989360ec91f5da55806bc4",37570314.0741721
"b289cd856f9d15493d31ef6f",204242593.836738
"88668347361a227b6dbba15e",5839464.47184831
"ec3f1679451b9c0037f89386",9768683.15338251
"9cd01a5cba1674559752f5c4",18154930.6607355
"2bd96c7fe678945fcaf9662f",8562526.73419129
"9f118569fb8b084f0615fa22",2076481.62599722
"033521a46dae036839ad6c90",4197357.28654794
"bc1ee1f8ffe1ac88f08e2459",5633196.18897438
"c62886167530efe1f84086ba",371739394.115136
"d58f191c74d26bc1fb02cfe2",23426523.5871853
"981b55d5c38361caaddaddad",9190877.03891761
"ef26c0f1cd9e3203ad16558f",2361481.93650716
"74cd885ec200a0c21fa9e03c",7541702.27814483
"fcfa51e5eec6829b9f4f2c59",1415128.88632617
"c3bbe8c09f5e58281dddd412",113790710.321381
"8f36d25584407d9e3c326e71",40360683.9370345
"51f4aec91124a9a96f4c5372",3177678.8526616
"b7becde9261820feb7cd926e",1728788.18775688
"65070c554133f2b4143fe051",10017140.1330763
"c2a2ddb94f60de25378aecee",1146196043.29546
"5ec3abf721e13b0d55829bba",147459891.164999
"502aff943d74cd4cbb976dcc",84183572.6254338
"11e6e5ee92c97e31d34db891",49906140.1400566
"b1589aa1f58f6dffa93a3a61",21700153.5607852
"783ecf989538582ad008fd95",54486690.8790586
"1770bd5b0a07a6aa785e0caa",101664343.500142
"53715a484e20d6152c76fdab",32417238.677479
"ef73428a38c201019267afb1",7080383.2285359
"932a93e3ee2093d7f806fef8",13646494.3863435
"00e9afbd1d27062a7bd40a3c",4072084.25108605
"a11a82cec7f8a243e2f90539",2723692.78966379
"e4a70600296b0bde6c28fb19",1049238.24898373
"0a1b1a3d68b04cdcb2d757cb",5814324.8248427
"7c06a2f06cb4226f9043578c",15485935.9210745
"5e113e1e878da12e312cf875",6875021.59155675
"a72f5204153b7c92f52d871a",27076525.8006313
"fc17f35d300be9680971f95b",1083708.78096728
"13ab6a062601d40843de37b8",14006744.4046876
"22abc78ce812c519511f8a4c",2421005.91666341
"faee4c33e892029b79b63742",891204.169710988
"c8d39eef5a5422e0da4172cd",2128517.32340537
"b13683c625c97c23333269eb",9930166.45849071
"00e7c5894c739852052f566a",18409937.9744722
"2703313a3e5a6fef2157928c",4333975.34930521
"8dd453e986d05c6c1dd104d2",287457.554015302
"22b34331d7ca2ea642d29946",7689906.31678976
"23187388f9d6e2bffb88b9ed",244054115.429217
"6b49a668de0edbe7f8110740",5818573.82537761
"ef0e5b23069a9fe377b77ccf",5590051.30696721
"c37348f8247ade33ac513855",30437556.6633394
"1d19edc1e0d907e5ab0899e5",8278280.31187752
"c73ee8d419b96c6e7c53f95d",3787933.72764416
"6251cda3676ecbdb6555c526",3058394695.24925
"d12d6ea066b67c3db9b2dfb5",20957586.1403933
"8ba4e8e071e458a13efd179a",180324952.40028
"9b8d798a2c455a960ee74503",20509741.4200078
"d663ca1a0d29b4cbc5cae9ce",8109659.78309047
"dc3b8d97b11cc2af4cfbcc79",15465981.7227822
"7d50144c4b2ead9b7b9f594c",14903590.751765
"ff9cb7bc0b972d4515ea3837",8088218.66470294
"267e46cb9eaec6c7009348b6",1871258.02959089
"1769a8ec5ec94aedc397b4ae",1178977.2132785
"dadd9ddd29102f529caa3bbe",35154098.510946
"251903f4b947b337e0134415",8490643.94460235
"e1b753c283bb9c6d4e438bec",2784844.53131813
"16fb51fd3d35db53eebbe5b8",15528823.9646396
"8f543f9c31af1eb17ef1e353",468683.058414794
"20c3cb2d4fa486b23eb81bc2",124412170.263654
"6fb9e9ac6d44d3a286f317ae",23218162.6698857
"15b57b0ad8794d64a2784ce6",9160425.03896048
"d9ce31250d4ae25c3b850124",66706685.2743013
"f90efcbfcafe544674c02586",21229799.0143698
"05a98feedbd3f422bf063112",7852359.78096982
"ea359d571ad0c986f826d31e",21058441.1452405
"b02f1997e6e6f97dc808b8cf",12823436.7331355
"307acb7b4044cfa5680e4227",11373358.562661
"ddce386b0ad3199ca09aac93",4545377.38432944
"9e28972500d8ca3fb3b76fd9",4401805.721204
"687b1dd576eb7d06a08c3439",12577639.8816166
"23b2b5b9f5bf3e1208f5f80d",160228700.692111
"dddaba511b6a18f49b41c1af",145570240.549531
"874e3e3ec6f67c160807628d",8001462.74329522
"67ade5109553a9d784886a46",5634571.6489087
"6879f05563a9f0748088cc65",29000376.379068
"dce05cf86b42124fc93d41da",17334826.864307
"1ea5db844a6d3a926480351b",6184767.33246719
"4e9acf6e9f80f65178766740",6391190.63648338
"a35450284f8dc27e0ed717f0",37097918.7043792
"069499abc4e393fe540777b4",30417998.4039938
"cd10d6e28fd7ce92518ea31a",388014825.793691
"3edc0e70e7cf6a21be2f0d53",26595800.503981
"2e2ff1e620063f416a387058",18312299.5039846
"1ffdc10c53bb83d3be84c327",45251336.6696178
"3c95dcc4bc3788b4cd5602d5",37290669.0062001
"aa592f388454d575e0006206",23940934.9515099
"f7e5bf5b0f6157ed1f604d37",40740751.3192377
"513c6ea5a3c2c560c409eaa8",64772212.6877688
"7cf15f80838e8edf4f9cdead",71101868.6215664
"49737c7682eff2513869b3f7",34523507.6627004
