"property_id","price"
"5f52e316136696cdb56e65a5",239076263.427734
"5ba4bb943139d7930cb91650",720576538.085938
"ba12ab0869d66e03df12b6d2",368844818.115234
"1a111211207627bb4c840442",589033386.230469
"9d2ec1ed9eac77d534ed514c",348210357.666016
"9030f17b47b3940c2e2c4093",348210357.666016
"3b224cf6107d815a2e78996c",448377777.099609
"ab0e770ac42dcc82b472c55f",373974212.646484
"75fd66abeaf040fa76eae2e7",338090911.865234
"c31d98f67673691ece007a65",491436706.542969
"60d5f19c16554cc2d8e5940f",487135467.529297
"53fd196fd0c0558ed1219329",364042938.232422
"27b06d060ecf702fc88c7956",661445617.675781
"dc014623ed69c32abce2d0f4",446339385.986328
"f1a8f09837660445961375c1",773039001.464844
"b98a462d9782988cb54ced54",900003295.898438
"6ae4843a827b36bf189a32ff",361149017.333984
"84e4f6c6b5dec0da7f7ca0fa",501587432.861328
"b8f2b9c2e63f0091b6038ea6",883069091.796875
"e54c7ea1f012656f7fafa49c",337791473.388672
"f25f5df33f25576f805a95b5",541158569.335938
"ce9474244dc2d40f357146c0",279160949.707031
"54bc553b5b8abad0ceed4d53",353325439.453125
"e75d4ce522cf587cd66adae4",417495758.056641
"b1f0b12c28c9bd2d16b3545a",283854064.941406
"412e7b9e1de3df8c3dbcf198",461480926.513672
"f52ce56f20251f018d7864e0",393080718.994141
"6641ef09c0bf5f3180952b30",403921264.648438
"ada53307260fa34f3a6411f9",329384002.685547
"51f0f76e2a8cf50ef3650901",499378387.451172
"da482df3d0fc97f9f8582e22",465227203.369141
"55d47b5f3d0d2dd7c2bf4034",420185119.628906
"1a6714ac2350ad371d8280ae",446023345.947266
"0006c9478f4e7edc53d84916",385398956.298828
"dfa7461510c6dbe5e119d106",319174896.240234
"5df95b44c73b249be0fc69e3",450843933.105469
"76bd7a0b87bfb6d2723766ec",429394378.662109
"8570a1d8156dbcc267d3b495",540320434.570312
"94116b7517a06255bf4320c2",647994506.835938
"8ba2d7afde20563e38892304",488191223.144531
"f86ab537a2f5d8c2b223574c",584503417.96875
"9d0d2774fbcb6fcc66b865b8",344964202.880859
"9086e6e757243bdda003878d",668672302.246094
"5a3625846567d06dbe4cea0a",781926635.742188
"f51a78ac4b03665561552b0a",550213623.046875
"561a262410ca91d69a58645f",660605834.960938
"08d90f931e7e0a6f43c9d0e0",783503295.898438
"f47c64c8ee69e744e654d4b9",818140197.753906
"fcc4c878af8bdbda6e1fc86d",819396118.164062
"8d9b143cd8eb71b05d32cd2f",643779296.875
"ce6a3868227d78852fad9f62",885311462.402344
"d82f743ff414299f8c222db9",857315551.757812
"9b2c7e6cfb2d6c66e1ee8a6b",806174499.511719
"6e9009ad01cf466e8f8136e5",643057678.222656
"a4bf0c02f139c695845c9507",791016967.773438
"16cf0d7977ed97d6ae8d2cc5",940658813.476562
"d96855b0ec427f041e7a36c3",909602661.132812
"63613a9290bcd9e1bcf2786c",1091536987.30469
"32036c1eb131e6cc4f3bad3e",401331481.933594
"ad47e82c9efcfa36ddac0a95",293281890.869141
"d5af3041d95f5e89969c9868",444434295.654297
"f2387712fa17435f56d7b102",279475982.666016
"c1c8024bb6c3635ff655843b",503068695.068359
"11e4350271e9cbb37bcb75af",344144989.013672
"d012efd4a77c5aa5e8d6e508",523098266.601562
"6240b85a47c079cd0efb077b",348881805.419922
"85e332a999931ecd0e04475d",373859985.351562
"4ec02a406caf200b700f5c62",473059631.347656
"f3270f2ccbcccf3046346809",502682403.564453
"bfc5aa443994e3f3f78c6105",512349914.550781
"aa09cc29ab2f2cfc79e5bc7e",629596435.546875
"6eec5b03718975e5137d5e92",698730102.539062
"6974d82e41437d61c627b16e",727072265.625
"ae3f7f428b49e6948ebe6fff",630317871.09375
"a9a710b78e776c16eec24be6",450332061.767578
"249cf6f96144f769030d1b4d",397568267.822266
"645f3c4490ce43ed68c7df10",535521118.164062
"3413f37549869d2172b76d6e",714346435.546875
"956600c9a4ed31e588f8c593",705185791.015625
"00ba709f184e70be13e5bf9b",666545959.472656
"275c8bfdd3fec33752493861",683478088.378906
"3206523e850b5b5fbce567a3",613489807.128906
"9c9ffb3401ab6ab90fcb555e",980356994.628906
"4962650cfa3decf487ccbd0c",543911987.304688
"a541b35c62878dc2c425235d",935536254.882812
"2112e589911b979db6e05a6c",976391418.457031
"c9cfeb97323bd6a0564e1903",514334594.726562
"30e1bd4619483b0e896b5229",400540466.308594
"48aa146a36aba8a0270a8a1d",875038391.113281
"678a80840673787b3aa64228",543776794.433594
"392abbc83cfacfe87c401e27",533850585.9375
"51744814dd3a7e60c0791041",493305480.957031
"c6faa5d2ac8e74c26fdaad4a",529539611.816406
"1f2c22839c470363ff41551f",584337341.308594
"5438c2127072b47e3af428d8",720880676.269531
"32e182242a654ac03a8f3ea8",441392730.712891
"0a45eb817938241ca988c2e3",633733276.367188
"e74d815ad652f7046ba33295",368066314.697266
"2887a0d34994d284759db20e",468712615.966797
"621c3051ef29e8da01e6bb2a",413259796.142578
"54de2275006e273686ae5fac",766542053.222656
"b0a0cc38f73c9d90bff6ad92",793852539.0625
"f4df4ad4366bd794594c111f",614611572.265625
"763206de4c26e3825b69f4c6",622386718.75
"d5ddcb0a54416bdadb4bf57b",414096771.240234
"bf17eca5afccd9cd6299b9a4",628644042.96875
"02888257efaae858fdc7938e",533401733.398438
"1f8ecf6c089ce6168b3be52f",579170715.332031
"fd7a48744bf966e417f34a51",713608276.367188
"655d6eafd78be856479767e2",588787475.585938
"27472c6c6a801eb749b9719d",463284576.416016
"18fd9bee381e7a8c29a44c4b",505244720.458984
"da5d47596a755078a2261328",523886291.503906
"737c83218f0e486ef4feba40",355430511.474609
"2390c275fccc98eb4fa33af0",375446319.580078
"35616923c84423b44d1d1438",738028320.3125
"22fcf0650753e2b5a2fa3786",568035400.390625
"9d8e7178912841c2a1232ad2",439848266.601562
"36c2cae6de0add92f32d29f4",520608581.542969
"699b68daa574a0f169436ccc",468988616.943359
"c3bd0b8277a37832f56be54b",532622863.769531
"6b3411cb8c50c1498572e681",566634765.625
"fad4ecc419fb64b3f77971ad",557582092.285156
"4034cd9a70d18fe0c883a0fa",507102294.921875
"8f9417de118ef8486538955f",689600097.65625
"33f4f9988387bfc237d114fa",538773193.359375
"40c9f947e826f89c6ff3f898",363416625.976562
"351701c5d1b821253e2c8c42",376505828.857422
"f6b405af32c398147475dc9b",423002197.265625
"45750daec6238508791d0d4c",444500946.044922
"eb85bf9ab77f59615960fbe0",560283203.125
"0ab6e52af85ebf23432d7698",347233245.849609
"9b13a371ed4724d2e2966447",840015502.929688
"081bbc273db70f1d2cc84ed2",569026611.328125
"e113c48e4e1b53adaca275f2",551136840.820312
"4bb0666c55d174e0280482a0",359867095.947266
"ca516516b33dc09d712b3154",733640747.070312
"631e6aee6ec1f720f3c78775",480216339.111328
"c7746198cb5871bd687c2538",422774261.474609
"58a5dacf2f664512c2b00ea2",664454284.667969
"6d8998442d831addafbc878f",632968750
"7d4ffe0038b3ebc149d8f4cd",881440063.476562
"55ae7bc854658aa5fa49d368",601209960.9375
"042ff73057dce4d92d383cf7",315090362.548828
"807c04729620ec60ef18598d",315469238.28125
"5dead94ad2dd86dd41448994",331199127.197266
"bb90c874275456d5fe0de83d",425754974.365234
"6ea5fbf037ba7e5c74d7ca39",422525238.037109
"86dd7931177df94a649a4d62",372681488.037109
"58ac250fa52a1ac7ce39f70f",397306518.554688
"2861f1a224b4c879b845779f",329369171.142578
"8d06af8e439c45e0e125de91",400145019.53125
"bb2dedf6198be0f3ce2c4ffb",645387207.03125
"57d8cac189a13c180f08cd2d",388804473.876953
"db575f8a4e10a29fe81b335e",699519165.039062
"e8c79fd41b001fb1da0d4fe1",569238403.320312
"b81679b32ea288e9665dee49",940824340.820312
"841482deb90d19ecb1ec8a06",420446960.449219
"214df9371aa59f68e5740212",561155395.507812
"bc52abbda9027e10b879ed50",519023193.359375
"ce8ce41a36b610be164a25de",612839111.328125
"a67412a01feb64ca6e772858",637258789.0625
"d87896f889ddfe1ba210d74d",224638366.699219
"556a39ca66e10ba3545f2234",249484283.447266
"50cb893af4ad0e21a69f05d5",462224151.611328
"3b5a5d6536a9fd24f02e8ba0",312745086.669922
"121cc20fd81d6322f56d5c53",547020263.671875
"b9c893f3c3ac4dce40d0ea19",546319335.9375
"47bf8d322af3c13e8868ed0a",462224151.611328
"a4325969a50a14c948446f9e",517800231.933594
"4583a6b01449530079415768",702996948.242188
"920e2bd03c9d34e36fc38ad5",702996948.242188
"0a59b506798fb96edd7681c7",544057983.398438
"e8d2cdda77c1d885e21c7bbc",759776000.976562
"8abe99f2b71b13dfe7d71616",916083618.164062
"c07e98122103d1546d995f9b",759075073.242188
"29fdab43da21ed0d22c9c71d",407174530.029297
"f2ba7982bed03cac394ef87a",411579345.703125
"eac89e705cfd337a99417320",237724822.998047
"40713332e88c6d3a393c8b2a",455865997.314453
"a9aad230d22f7dede73acc8c",772167114.257812
"3b7fd4008e14e394dd09a0e9",957609680.175781
"098327587a877bd50df27551",340629791.259766
"0379b6a001e4018c34e944da",550838623.046875
"45f24dd99d362f49c0adb875",347046630.859375
"dce1dd028695bfc5a47aa6a1",283059631.347656
"cfeb702df06baadf29f12eda",334044219.970703
"9ff5828e084070628ef2ad96",384088378.90625
"6920e6d7fff656d66844949a",428932189.941406
"31ed69311bfbbe000f4483d4",558357849.121094
"d300473e3d2ced1177c9fbd3",471853179.931641
"2cb64650b876ccbc7337a0e4",347633514.404297
"3ab2ed6d140698cfa41f2e3f",513065429.6875
"9f8697b55cb665ebb054f9fd",391708282.470703
"7e844f8a24422ec3b833b4a8",166160980.224609
"55a615a3b3919798d54e885f",522064575.195312
"fd26da8e62b5d1155962f0c5",226021972.65625
"ee9171c496fa78b1461acf88",762924560.546875
"d5182c47a954c964445f25d1",582897094.726562
"e064b4dd7b4e64a3e0016f0b",665967224.121094
"36753a5e31b0edb1eecb8bcc",590962402.34375
"c2ee475efec76c46efbf1b08",596842285.15625
"3baeb28cb33d048bcd6e42cf",288783416.748047
"6a6d990b9b1bea0f844d3065",474877349.853516
"e93dbc804920c0bf7bcf8cb3",449276702.880859
"b9ea1b9fc0e46ba0724cbc0c",334574127.197266
"95e98113e39820523e95adf4",358999694.824219
"942ed340950f02adf9749a36",434804351.806641
"8538a41c0e0fdcb3829364e8",409529785.15625
"804289a128775f7d1652cb43",389880828.857422
"3dec1da01706b06f5d6a9266",500296142.578125
"fe004acdfad6ac6b00911ef0",335817321.777344
"6c679d5b6a1c1b74bf483478",612881591.796875
"ba54b5ebc5d4f554bc56dec3",516869873.046875
"5b9469c3ff6b197bfe3513cd",728691528.320312
"2ca6ce8266afc6721d179335",699072875.976562
"94160aa4e5c54bb479b1d0db",257070861.816406
"eea6a2137473c3ba6708b576",210612838.745117
"9969f6f4bfb29e3a97c2fccc",335426177.978516
"68006626a3321fb0de032307",310489654.541016
"2149d04442f73cfc78f93bab",475570678.710938
"01cac7d033166094ab9f87b0",467570800.78125
"15515ecdd35e9f175842a738",367643890.380859
"86f1d6fc54152004e69027a0",627842651.367188
"0bcf7987c4b0ba485c44caf9",408519531.25
"107fffd601a2bb7a3e4a69e8",611732482.910156
"5a44636153b1d4a74d58513a",392759399.414062
"5ae08e5999ca2ba0a1e2d8a7",767945922.851562
"369e9e64898ea16b7ffefb7c",540784057.617188
"192b505186d0bcadb46b7032",463758819.580078
"6dde6686bfdff12620f198d3",446516021.728516
"503a04e079773a04f2abe075",503845672.607422
"42b5ebbca90572b9cea79177",572766723.632812
"0b6f2534f862a7ef551a116c",640020263.671875
"05e06a93e9f01dd3984a85ab",275311553.955078
"c6706db3eb4f0bbb0510578a",772718566.894531
"2babb357d1d828c49bb89be0",729997009.277344
"3951171501fc51e2d830cc82",567785400.390625
"fb72b8e0457c0199e158e599",678200927.734375
"df865201353bc7b915b56ac6",526577636.71875
"8d1b3071f5396359c0b6cc62",662424926.757812
"c451b61851c8ae1e6222109e",609177978.515625
"e1c33552eeab60683f2f89d5",765449584.960938
"1d8d51cfdf78f1361710708c",422845184.326172
"bdc8e1a1e06d387f9c7b026b",422845184.326172
"2b36d797d32013a126e15709",348210357.666016
"13b3a55d79b79ea89a73d21a",344552978.515625
"e57ad52764215c3d54740ac5",348210357.666016
"19e11b2d60326895b5e6ba01",348210357.666016
"f6e1752b9f4a0a3c8573910a",344298492.431641
"062efee92601be294d7346a1",348878570.556641
"e2c3acee51cdd03b1f211278",457695129.394531
"9390ae5c166e1a976e53e16b",207198150.634766
"db3aeb3a96304f3c255e8a22",226711181.640625
"d353be29e7ed2c35b920f7c3",751228088.378906
"893c1b081e383de73b9f2e16",783124145.507812
"8302e2afc48d6eda16784da6",643281494.140625
"f1e9676bc91a76740f4e9b0e",638024169.921875
"ce86066ad78dea43089d25c1",805981140.136719
"c89ac55660cee4608bff27d5",412294097.900391
"b183776d007d85bef0f6671a",649659179.6875
"e8872302ba40e4ea413689da",423248321.533203
"0afc6cbb60f34f1cf00fdfb0",633052978.515625
"a811af7cf12afb1dd9b8eb86",449457244.873047
"7947f71467036449efb99972",1021830749.51172
"2ead9549bab6f1386b7a2c77",778446228.027344
"b54e8d557263624947f979cf",632381713.867188
"fabd2201750747891eb6af77",1150317871.09375
"7c3f7b513bb20c918a51dec6",696731079.101562
"0dcc222d83e1bf05f2c2c090",751838134.765625
"3ee3ee47bfa21462a1fd455d",699707885.742188
"1dc3b6ea53413ece15bea33b",631076965.332031
"f44362b932a8b70ad4b99a29",348135711.669922
"5372f93d988c3c917629f9f3",394073211.669922
"5c25ccfc7ae77f1d85981a79",355315338.134766
"4df222356df121a41adadda7",321272369.384766
"bf38bb7a2a7ea663cc8f3d57",399552032.470703
"ad0025f5b240d00936c82f9b",491823638.916016
"2afa66b726ed0b1492b9e01b",577887207.03125
"a528312b77b7f84741c2bf29",591135803.222656
"1cbeccacfa11843a256b2e2e",653143920.898438
"d11eadc78d95c96f50b41a10",519501342.773438
"c918e02b3e6d80125a2db1cc",332629119.873047
"b2af005e93b0242e0f62f298",360594573.974609
"ed9703ed896c6118a3458e78",340882659.912109
"8ed11c1d4e7aa1ccf0ea0508",315601745.605469
"9717b066e135a82feb422181",473450195.3125
"294985765f4d12e51a68a451",475005065.917969
"edbeef6a08dd17a941634d49",688372558.59375
"26cc292628ce4aa87cd287d6",416605010.986328
"47f7065118bcd4c3878e50fc",618646972.65625
"e369c63f83c44329ddad488d",463876068.115234
"383c0948aac71636973507f4",523221252.441406
"6bd1a412c01387af8810ce57",734188964.84375
"4b92ca1cee4739104e620871",724688842.773438
"0123237414f757b9c3809f88",618015563.964844
"6e36550a6ff6fdb2711a88c1",811613220.214844
"1b5de74aea685b506a952f4e",316204986.572266
"d85fafb4d5ec056e6db9a79b",292010650.634766
"cd097f6cd92275ec8ace1f20",400864990.234375
"ced1f52def08143f0b2b6849",558058227.539062
"89a03e25c43a555b47c53864",511220001.220703
"f8d64df401009704c152bcb6",442288360.595703
"2a5aedaaad2d908122f28f22",506423431.396484
"edd0b57b90629fb00d036e34",521985778.808594
"f8731413b0d976c03b7e05ca",681102539.0625
"01abe3cfc94be46c1153c82d",617874938.964844
"aa7f5d0d2fd5474cc67cc70e",689985473.632812
"4912c91afa6e4aff6ffdc6a8",461160003.662109
"9d805330fb0df9ae73003ceb",542391906.738281
"7daa9115f755a6c70411b9cc",720516235.351562
"f5896513d1cb044108d23785",712540466.308594
"3ff2a2fd905d81f0422c54b2",205578338.623047
"02ed31afcba033953c79d95d",553459899.902344
"c2164829374d5e880c1a1f31",595098571.777344
"3f6eba5c365508ac192f2b82",358010314.941406
"3289958459cd87f24089cd14",396616363.525391
"ecc3362a649cf08afef96fc0",375624572.753906
"264e00a64cecb861d2c05b1d",645948120.117188
"d5b5bbf927f763a43190fabd",691436279.296875
"2691d7125e9046e597437f2b",868785400.390625
"7cf183ed411cf82df26640e9",499703155.517578
"f81107599bc083fec4a13ca3",311977203.369141
"3c2a535f1df831771b859a86",411633789.0625
"9e871ee8a61b183aa9051b72",686375305.175781
"e066ee04cd3a597dac8ced59",398038055.419922
"2f4ed160fe2a21722e6299f8",535722045.898438
"e0ae53aa3cc9e9ba7ce65f74",611536743.164062
"78d727d0e61a7c8b1cf6fb1a",582633789.0625
"b42f936db049a74c7d24b0ef",859516601.5625
"62e9330888566f1f826e1ee7",692933410.644531
"3fcc5ff04edf753621d6cbb6",686208618.164062
"d4ae25b207949fbf0df3b404",501700653.076172
"14bc234ffb3ff7f974afc8e7",422933471.679688
"64fbc9cac3f15c0f1a16f4d7",270365661.621094
"5fa1c8237da8fc7683bc10e0",510171966.552734
"7bf4beee26ba81ad0b884f9f",273892120.361328
"72a47f70aa99d42320e54787",356704315.185547
"07641db461323a5cfcda4f98",392554718.017578
"3af2a1ec9efa6884a8254d28",517667541.503906
"3adca5eeda4939a5ea11444b",518679504.394531
"37d39cb7d3849a784497ed0d",503424407.958984
"b9baaab70cb83475ac3bbab4",476080444.335938
"74e178e2398895d2288e6fcb",388410064.697266
"ec15e2a131d9724b012d68ea",563173095.703125
"ee042a4b4a0bf9a1dcdf1eab",424835693.359375
"35381d7a5b25317d7588ce77",426332550.048828
"18ac3368b1f6d8f7171b07b3",693453979.492188
"3dbb09358256bae5199e1318",689056213.378906
"4662aa1c44351dfe271e3a9d",600646423.339844
"034a30994bb2e0e446e35957",538092407.226562
"4cdbcefc434b48ba3d51a498",502326049.804688
"3d3317303679a6a5a381d0ea",624091308.59375
"68f4e3d4355bb71db0f35a65",555414916.992188
"b3c77f4a398b61d9c204f8a1",588146606.445312
"3865974fbc1b412f24c47eaf",610939147.949219
"84ab3ece52fe00ee50f057aa",668661865.234375
"dcdb8d97ae65daf55570c88c",679100891.113281
"7ea01fd99b389d08ca50c0a6",695196777.34375
"51df325f026f4cc5ed2e9a65",867251708.984375
"1f11cd977996d909ffacadef",922148803.710938
"5ae03c0e33dc7d3e0e0d54a5",697332885.742188
"da88bf5bc2a7310ff382be4c",572206970.214844
"035de58d60807ee2c272ce82",934759094.238281
"0cf82b1128ebb8d1087b640d",893729492.1875
"bd8b005383020611b8922147",515297546.386719
"f5c79a564600bcad99c74f03",373069824.21875
"b11672f22fafd555f940a8dc",346791259.765625
"2bc88a5c4bea2bd00fd8f13c",354324798.583984
"b2b99019a929584b4904b98d",849218933.105469
"678d0e011f710cefa49f6465",494241638.183594
"f7de22825945329521642f49",288655120.849609
"79b5a037bea858706838a62d",565320556.640625
"9f339d547d83b4ef956a3690",449507476.806641
"127e197a2f70e7ddb5dc92aa",393701110.839844
"65b8c48546af394a924decbc",493914031.982422
"cdc0c282ee62c51e3a20459a",512488586.425781
"ec824ecd0319e05d1ca6a9c7",614764648.4375
"95f27bf0d25bbcd0d1eb9cdb",453536285.400391
"ac0ee54bdc08632efc0d771d",304500000
"904ad71e7d108930d69a7332",428694274.902344
"7f4e6f790de012946197e0df",342321868.896484
"473cb30713e88ecf782651fd",444821136.474609
"59a309a6af425b2028a2ad69",482562408.447266
"8a1b0f59f86e33a7aa7c2c23",591266723.632812
"1e884932e57cfcab75ebbacd",684452514.648438
"8e273f1dde4801825fb19742",602782775.878906
"1f9c0f9c3c6460a323171d72",851354980.46875
"5dba98aa20e371c3947c19b9",784961425.78125
"51516e102f8d43a07037ed29",571790588.378906
"6eabd14e55ff090e8a93c727",644068237.304688
"e224f9ffc7bd70369a5e8b68",765945922.851562
"35cb50346289f0590dd24d83",873207397.460938
"2aecb598de8c74d9d5108d8c",614806823.730469
"69c7e97037c747b93c33251b",594504882.8125
"b9b95c89c988f68429822e81",548850891.113281
"fa2c5c19c86087f207c379ab",389104156.494141
"9bcd34e7a974c977f65925f3",928401367.1875
"3611c89dc71078cd0aefd2cd",553190185.546875
"9ab273eca8cd5dd4b6339ca4",350638824.462891
"4347966ceb1770f758cb6e37",558186645.507812
"2a68f627f4dc8060484cdb18",809314575.195312
"55ff644abd72eaff17d533f0",850144165.039062
"db563e5a1cd9eb1be832bf5f",846327636.71875
"a0e9310061ff0084d63dd242",659407348.632812
"7ff62b2f8a28d60f6c4237c6",688091308.59375
"c42c59e8a08e8657ab4201f1",465811645.507812
"de28370454624724128a0688",624712158.203125
"514aefd8a44ca048a8088c51",369184844.970703
"3d3a318662cbe218db0878e7",500358184.814453
"2714bcd5c0c503c3bee0e0b2",536326721.191406
"5461aeb15c7f826f0ce157e8",499646270.751953
"db352cbc2aa3066ea9b34184",604296508.789062
"22b066e6dbd0f2562a0554f1",811520019.53125
"daf8d6d3f4ba21513341eb3e",624195922.851562
"523605d1fbb75b0c5acec5f7",444766754.150391
"c59c2a19b93ca666b7c389d4",372474945.068359
"61e57e5539c40e5ffeb77997",444766754.150391
"c1fc25faadb151c73ff254ec",445299438.476562
"63e73f1b8b385d89de1329c2",330417724.609375
"80ded3bf4f2973a5ceb1ffb7",334409088.134766
"e1f5f0e96e5865370423c142",549299011.230469
"3bc1d407f7e7c8e67f7dd27c",620204223.632812
"d87c489d3572187e3280965b",766485351.5625
"110d49e1d79a3534e146b300",664863525.390625
"7baf3723bac87b0b393ba52c",542098205.566406
"8e9e35321545774dc1f85776",446173217.773438
"e0d6155cb3cdac98f81d44e8",750880249.023438
"bcf775187c0f5ae1cc0e8ca6",760303039.550781
"a792122a1b292f482caf25d1",643619750.976562
"09fe153b0027697e58bd08b5",278240509.033203
"a7283f1587ffd80f4723475f",273111938.476562
"67a10f161cf7215302b6ca1b",273111938.476562
"f403b20cb52d4ad3f9469ee7",462572052.001953
"643e13f00dfe7787a19b1254",379757476.806641
"0eb7c68fb7ea1e58f3e76345",612715576.171875
"cabf47337c2cd619f12fe69f",563462646.484375
"55c5eeb4861e8cd71731274d",667247985.839844
"363c96b85cf07dacbb10b92e",428515472.412109
"49b59d19432dbeb8921e57b8",692402099.609375
"818ee3b0c3862d4aae6e7776",292696441.650391
"b15c662c56b19d3843737dd4",383185394.287109
"03243195c467c67e67a7823e",387887664.794922
"5db50c50b523f3d454e94dc9",558135253.90625
"0798af235e9926b1e7e4642d",460792877.197266
"83852e78afcc4127481adccc",278180755.615234
"7fe25ebd70b89f4602bee6a2",410530303.955078
"175590951b6f8c6b8b4af9ff",397740966.796875
"d4dd48521efc020762ea141e",427854156.494141
"a681d6e9ccc7bc60eeaf7e3c",730851928.710938
"e137b5003b8c8f18892ee9d3",563760620.117188
"90dfa0d7be06e7a1dc15770e",523368041.992188
"7fb856eba0ae98a40eac3efd",720411682.128906
"9f52855eab4ca5161f1fb492",482886627.197266
"494580f4974c33d7ce0cdb28",590325317.382812
"d972dc3dfccf2a48a6384e54",731781127.929688
"7cc8772ebde8902f55e14b44",444595001.220703
"deda3ad684384ed67711ae71",445205780.029297
"b288c52e4d0fab9f579122a0",734612731.933594
"0bc16b384acd3f8263e386de",739303344.726562
"b40d1d2b7c1db9cc57c65fce",674849853.515625
"c2580329ee6d7a03925725aa",925569030.761719
"7e73516d57a251061b3916e0",677583862.304688
"7749f3bcfa8339444b0a8b7e",343051849.365234
"557e40fdc93c1824b0bed769",343051849.365234
"edbb5db63dbd0452c51047a0",315826812.744141
